YYYY-MM,nCommits,nAuthors,timestamp
2004-10,5,1,1096588800
2004-11,5,1,1099267200
2004-12,4,1,1101859200
2005-01,128,3,1104537600
2005-02,209,2,1107216000
2005-03,193,2,1109635200
2005-04,167,2,1112313600
2005-05,128,3,1114905600
2005-06,342,3,1117584000
2005-07,411,2,1120176000
2005-08,448,3,1122854400
2005-09,113,2,1125532800
2005-10,72,2,1128124800
2005-11,79,3,1130803200
2005-12,125,2,1133395200
2006-01,27,2,1136073600
2006-02,9,2,1138752000
2006-03,133,2,1141171200
2006-04,104,2,1143849600
2006-05,245,5,1146441600
2006-06,133,5,1149120000
2006-07,125,3,1151712000
2006-08,140,4,1154390400
2006-09,81,2,1157068800
2006-10,164,3,1159660800
2006-11,251,3,1162339200
2006-12,301,3,1164931200
2007-01,234,3,1167609600
2007-02,216,3,1170288000
2007-03,143,2,1172707200
2007-04,47,3,1175385600
2007-05,101,6,1177977600
2007-06,308,3,1180656000
2007-07,212,4,1183248000
2007-08,181,4,1185926400
2007-09,119,4,1188604800
2007-10,19,3,1191196800
2007-11,61,4,1193875200
2007-12,288,5,1196467200
2008-01,72,5,1199145600
2008-02,345,6,1201824000
2008-03,166,7,1204329600
2008-04,117,7,1207008000
2008-05,190,7,1209600000
2008-06,409,8,1212278400
2008-07,158,5,1214870400
2008-08,121,7,1217548800
2008-09,79,7,1220227200
2008-10,85,4,1222819200
2008-11,165,6,1225497600
2008-12,95,4,1228089600
2009-01,80,5,1230768000
2009-02,150,6,1233446400
2009-03,65,4,1235865600
2009-04,71,5,1238544000
2009-05,62,3,1241136000
2009-06,252,3,1243814400
2009-07,408,6,1246406400
2009-08,208,3,1249084800
2009-09,256,6,1251763200
2009-10,656,9,1254355200
2009-11,552,6,1257033600
2009-12,592,9,1259625600
2010-01,456,9,1262304000
2010-02,566,7,1264982400
2010-03,542,8,1267401600
2010-04,820,8,1270080000
2010-05,898,8,1272672000
2010-06,956,8,1275350400
2010-07,714,7,1277942400
2010-08,720,8,1280620800
2010-09,642,10,1283299200
2010-10,734,10,1285891200
2010-11,764,10,1288569600
2010-12,488,9,1291161600
2011-01,408,9,1293840000
2011-02,502,10,1296518400
2011-03,512,8,1298937600
2011-04,642,8,1301616000
2011-05,494,6,1304208000
2011-06,852,7,1306886400
2011-07,924,6,1309478400
2011-08,800,6,1312156800
2011-09,966,6,1314835200
2011-10,1482,10,1317427200
2011-11,1044,13,1320105600
2011-12,926,8,1322697600
2012-01,1430,10,1325376000
2012-02,1128,9,1328054400
2012-03,1340,10,1330560000
2012-04,776,8,1333238400
2012-05,940,8,1335830400
2012-06,1460,7,1338508800
2012-07,1224,10,1341100800
2012-08,1046,10,1343779200
2012-09,1214,9,1346457600
2012-10,998,9,1349049600
2012-11,1044,12,1351728000
2012-12,986,8,1354320000
2013-01,604,9,1356998400
2013-02,544,8,1359676800
2013-03,930,9,1362096000
2013-04,612,8,1364774400
2013-05,678,8,1367366400
2013-06,692,13,1370044800
2013-07,1288,11,1372636800
2013-08,1174,13,1375315200
2013-09,1620,15,1377993600
2013-10,1510,14,1380585600
2013-11,1014,15,1383264000
2013-12,1550,16,1385856000
2014-01,736,14,1388534400
2014-02,698,21,1391212800
2014-03,744,16,1393632000
2014-04,576,13,1396310400
2014-05,608,14,1398902400
2014-06,862,11,1401580800
2014-07,416,13,1404172800
2014-08,308,12,1406851200
2014-09,142,8,1409529600
2014-10,146,4,1412121600
2014-11,138,1,1414800000
2014-12,704,10,1417392000
2015-01,476,9,1420070400
2015-02,550,6,1422748800
2015-03,324,8,1425168000
2015-04,418,9,1427846400
2015-05,302,7,1430438400
2015-06,390,11,1433116800
2015-07,232,13,1435708800
2015-08,258,15,1438387200
2015-09,208,8,1441065600
2015-10,484,9,1443657600
2015-11,140,8,1446336000
2015-12,152,12,1448928000
2016-01,214,12,1451606400
2016-02,32,5,1454284800
