YYYY-MM,nCommits,nAuthors,timestamp
2009-10,338,4,1254355200
2009-11,121,6,1257033600
2009-12,33,3,1259625600
2010-02,26,2,1264982400
2010-03,8,2,1267401600
2010-04,25,5,1270080000
2010-05,86,9,1272672000
2010-06,33,3,1275350400
2010-07,28,4,1277942400
2010-08,27,3,1280620800
2010-09,77,3,1283299200
2010-10,17,2,1285891200
2010-11,10,3,1288569600
2010-12,2,2,1291161600
2011-01,133,5,1293840000
2011-02,101,4,1296518400
2011-03,105,3,1298937600
2011-04,160,2,1301616000
2011-05,87,5,1304208000
2011-06,98,5,1306886400
2011-07,131,6,1309478400
2011-08,43,7,1312156800
2011-09,71,11,1314835200
2011-10,88,8,1317427200
2011-11,189,7,1320105600
2011-12,55,4,1322697600
2012-01,139,10,1325376000
2012-02,206,8,1328054400
2012-03,45,6,1330560000
2012-04,105,8,1333238400
2012-05,186,14,1335830400
2012-06,107,7,1338508800
2012-07,190,6,1341100800
2012-08,228,9,1343779200
2012-09,95,10,1346457600
2012-10,114,8,1349049600
2012-11,25,4,1351728000
2012-12,41,9,1354320000
2013-01,100,11,1356998400
2013-02,221,14,1359676800
2013-03,124,11,1362096000
2013-04,177,12,1364774400
2013-05,156,16,1367366400
2013-06,166,13,1370044800
2013-07,141,14,1372636800
2013-08,138,16,1375315200
2013-09,159,18,1377993600
2013-10,373,20,1380585600
2013-11,124,9,1383264000
2013-12,69,11,1385856000
2014-01,94,12,1388534400
2014-02,67,11,1391212800
2014-03,95,14,1393632000
2014-04,70,8,1396310400
2014-05,41,10,1398902400
2014-06,35,9,1401580800
2014-07,109,10,1404172800
2014-08,166,13,1406851200
2014-09,101,10,1409529600
2014-10,60,17,1412121600
2014-11,65,13,1414800000
2014-12,63,12,1417392000
2015-01,95,17,1420070400
2015-02,223,11,1422748800
2015-03,117,12,1425168000
2015-04,88,16,1427846400
2015-05,44,5,1430438400
2015-06,42,10,1433116800
2015-07,63,6,1435708800
2015-08,81,12,1438387200
2015-09,146,11,1441065600
2015-10,169,15,1443657600
2015-11,124,19,1446336000
2015-12,120,16,1448928000
2016-01,69,11,1451606400
2016-02,63,10,1454284800
2016-03,98,8,1456790400
2016-04,105,13,1459468800
2016-05,133,15,1462060800
2016-06,63,7,1464739200
2016-07,87,14,1467331200
2016-08,142,14,1470009600
2016-09,113,15,1472688000
2016-10,118,14,1475280000
2016-11,139,10,1477958400
2016-12,129,14,1480550400
2017-01,147,17,1483228800
2017-02,97,11,1485907200
2017-03,77,10,1488326400
2017-04,150,14,1491004800
2017-05,163,17,1493596800
2017-06,138,10,1496275200
2017-07,69,11,1498867200
2017-08,78,15,1501545600
2017-09,98,12,1504224000
2017-10,135,13,1506816000
2017-11,115,12,1509494400
2017-12,57,7,1512086400
2018-01,127,14,1514764800
2018-02,163,17,1517443200
2018-03,105,14,1519862400
2018-04,88,13,1522540800
2018-05,119,18,1525132800
2018-06,145,16,1527811200
2018-07,226,15,1530403200
2018-08,133,14,1533081600
2018-09,169,13,1535760000
2018-10,182,16,1538352000
2018-11,98,10,1541030400
2018-12,93,6,1543622400
2019-01,56,9,1546300800
2019-02,37,11,1548979200
2019-03,65,10,1551398400
2019-04,115,14,1554076800
2019-05,78,15,1556668800
2019-06,32,12,1559347200
2019-07,10,4,1561939200
