YYYY-MM,nCommits,nAuthors,timestamp
1969-12,630,1,-2678400
2009-09,519,16,1251763200
2009-10,1189,16,1254355200
2009-11,920,15,1257033600
2009-12,478,16,1259625600
2010-01,949,15,1262304000
2010-02,872,19,1264982400
2010-03,857,18,1267401600
2010-04,566,14,1270080000
2010-05,398,14,1272672000
2010-06,476,15,1275350400
2010-07,453,15,1277942400
2010-08,962,16,1280620800
2010-09,526,17,1283299200
2010-10,250,14,1285891200
2010-11,343,13,1288569600
2010-12,471,13,1291161600
2011-01,497,13,1293840000
2011-02,397,15,1296518400
2011-03,605,13,1298937600
2011-04,308,14,1301616000
2011-05,251,13,1304208000
2011-06,109,10,1306886400
2011-07,38,9,1309478400
2011-08,162,10,1312156800
2011-09,252,14,1314835200
2011-10,258,11,1317427200
2011-11,150,10,1320105600
2011-12,143,11,1322697600
2012-01,266,11,1325376000
2012-02,262,9,1328054400
2012-03,174,9,1330560000
2012-04,64,8,1333238400
2012-05,188,9,1335830400
2012-06,182,10,1338508800
2012-07,234,10,1341100800
2012-08,248,10,1343779200
2012-09,192,11,1346457600
2012-10,336,13,1349049600
2012-11,292,15,1351728000
2012-12,240,14,1354320000
2013-01,496,8,1356998400
2013-02,312,14,1359676800
2013-03,264,12,1362096000
2013-04,275,12,1364774400
2013-05,397,13,1367366400
2013-06,256,12,1370044800
2013-07,356,13,1372636800
2013-08,327,12,1375315200
2013-09,332,14,1377993600
2013-10,380,16,1380585600
2013-11,274,16,1383264000
2013-12,333,15,1385856000
2014-01,678,19,1388534400
2014-02,598,19,1391212800
2014-03,401,19,1393632000
2014-04,277,13,1396310400
2014-05,259,13,1398902400
2014-06,384,10,1401580800
2014-07,395,11,1404172800
2014-08,441,12,1406851200
2014-09,848,15,1409529600
2014-10,640,17,1412121600
2014-11,665,20,1414800000
2014-12,476,21,1417392000
2015-01,673,18,1420070400
2015-02,271,11,1422748800
2015-03,195,10,1425168000
2015-04,339,11,1427846400
2015-05,424,13,1430438400
2015-06,423,12,1433116800
2015-07,479,15,1435708800
2015-08,297,12,1438387200
2015-09,244,14,1441065600
2015-10,292,11,1443657600
2015-11,180,9,1446336000
2015-12,160,11,1448928000
2016-01,269,9,1451606400
2016-02,129,8,1454284800
2016-03,285,13,1456790400
2016-04,346,19,1459468800
2016-05,400,24,1462060800
2016-06,611,20,1464739200
2016-07,463,27,1467331200
2016-08,500,24,1470009600
2016-09,538,26,1472688000
2016-10,421,22,1475280000
2016-11,538,25,1477958400
2016-12,706,27,1480550400
2017-01,813,37,1483228800
2017-02,562,34,1485907200
2017-03,1027,36,1488326400
2017-04,954,36,1491004800
2017-05,1126,38,1493596800
2017-06,1221,39,1496275200
2017-07,2270,47,1498867200
2017-08,1928,44,1501545600
