YYYY-MM,nCommits,nAuthors,timestamp
2013-12,1,1,1385856000
2014-02,13,8,1391212800
2014-03,31,10,1393632000
2014-04,33,13,1396310400
2014-05,42,14,1398902400
2014-06,42,15,1401580800
2014-07,58,12,1404172800
2014-08,55,13,1406851200
2014-09,67,12,1409529600
2014-10,52,7,1412121600
2014-11,75,12,1414800000
2014-12,44,11,1417392000
2015-01,48,15,1420070400
2015-02,79,14,1422748800
2015-03,88,18,1425168000
2015-04,87,17,1427846400
2015-05,84,16,1430438400
2015-06,101,19,1433116800
2015-07,70,16,1435708800
2015-08,34,11,1438387200
2015-09,41,14,1441065600
2015-10,62,11,1443657600
2015-11,53,12,1446336000
2015-12,37,12,1448928000
2016-01,48,14,1451606400
2016-02,49,11,1454284800
2016-03,28,11,1456790400
2016-04,47,13,1459468800
2016-05,61,15,1462060800
2016-06,42,11,1464739200
2016-07,55,12,1467331200
2016-08,43,11,1470009600
2016-09,39,14,1472688000
2016-10,27,10,1475280000
2016-11,98,18,1477958400
2016-12,52,11,1480550400
2017-01,35,11,1483228800
2017-02,53,16,1485907200
2017-03,69,20,1488326400
2017-04,65,19,1491004800
2017-05,128,19,1493596800
2017-06,802,25,1496275200
2017-07,46,10,1498867200
2017-08,54,14,1501545600
2017-09,55,13,1504224000
2017-10,56,13,1506816000
2017-11,846,22,1509494400
2017-12,23,8,1512086400
2018-01,94,17,1514764800
2018-02,177,26,1517443200
2018-03,204,23,1519862400
2018-04,183,25,1522540800
2018-05,372,22,1525132800
2018-06,567,22,1527811200
2018-07,534,20,1530403200
2018-08,515,25,1533081600
2018-09,271,25,1535760000
2018-10,235,16,1538352000
2018-11,225,26,1541030400
2018-12,198,18,1543622400
2019-01,83,18,1546300800
2019-02,104,14,1548979200
2019-03,77,14,1551398400
2019-04,96,18,1554076800
2019-05,42,15,1556668800
2019-06,63,14,1559347200
2019-07,64,12,1561939200
2019-08,53,13,1564617600
2019-09,71,9,1567296000
2019-10,50,10,1569888000
2019-11,49,8,1572566400
2019-12,70,13,1575158400
2020-01,46,11,1577836800
2020-02,49,15,1580515200
2020-03,54,11,1583020800
2020-04,60,13,1585699200
2020-05,44,11,1588291200
2020-06,69,13,1590969600
2020-07,79,13,1593561600
2020-08,104,15,1596240000
2020-09,74,8,1598918400
