YYYY-MM,nCommits,nAuthors,timestamp
2014-09,2,1,1409529600
2014-11,2,1,1414800000
2015-04,2,1,1427846400
2015-08,2,1,1438387200
2016-02,3,2,1454284800
2016-03,27,8,1456790400
2016-04,88,11,1459468800
2016-05,140,9,1462060800
2016-06,108,6,1464739200
2016-07,178,8,1467331200
2016-08,224,7,1470009600
2016-09,338,12,1472688000
2016-10,430,9,1475280000
2016-11,402,13,1477958400
2016-12,276,11,1480550400
2017-01,272,9,1483228800
2017-02,216,7,1485907200
2017-03,306,12,1488326400
2017-04,450,10,1491004800
2017-05,408,7,1493596800
2017-06,252,11,1496275200
2017-07,276,9,1498867200
2017-08,130,6,1501545600
2017-09,186,8,1504224000
2017-10,194,5,1506816000
2017-11,154,6,1509494400
2017-12,52,2,1512086400
2018-01,124,8,1514764800
2018-02,42,4,1517443200
2018-03,88,5,1519862400
2018-04,30,4,1522540800
2018-05,38,2,1525132800
2018-06,20,2,1527811200
2018-07,166,3,1530403200
2018-08,14,1,1533081600
2018-10,2,1,1538352000
2018-11,4,1,1541030400
2018-12,12,1,1543622400
2019-01,38,1,1546300800
2019-02,38,1,1548979200
2019-03,23,1,1551398400
2019-04,39,1,1554076800
2019-05,26,1,1556668800
2019-06,28,1,1559347200
2019-07,14,1,1561939200
2019-08,10,1,1564617600
2019-09,17,1,1567296000
2019-10,14,1,1569888000
2019-11,18,1,1572566400
2019-12,11,1,1575158400
2020-01,38,2,1577836800
2020-02,1,1,1580515200
2020-03,23,2,1583020800
2020-04,5,1,1585699200
2020-05,29,1,1588291200
2020-06,27,1,1590969600
2020-07,43,1,1593561600
2020-08,34,1,1596240000
