YYYY-MM,nCommits,nAuthors,timestamp
1995-10,8,1,812505600
1995-11,4,1,815184000
1995-12,30,1,817776000
1996-01,19,3,820454400
1996-02,5,2,823132800
1996-03,24,2,825638400
1996-04,5,2,828316800
1996-05,36,3,830908800
1996-06,17,5,833587200
1996-07,28,5,836179200
1996-08,58,6,838857600
1996-09,64,6,841536000
1996-10,32,6,844128000
1996-11,24,6,846806400
1996-12,48,9,849398400
1997-01,68,9,852076800
1997-02,70,7,854755200
1997-03,62,8,857174400
1997-04,168,10,859852800
1997-05,30,3,862444800
1997-06,106,7,865123200
1997-07,138,9,867715200
1997-08,64,4,870393600
1997-09,56,5,873072000
1997-10,14,3,875664000
1997-11,86,5,878342400
1997-12,30,5,880934400
1998-01,36,3,883612800
1998-02,82,5,886291200
1998-03,82,7,888710400
1998-04,18,2,891388800
1998-05,48,5,893980800
1998-06,54,9,896659200
1998-07,88,5,899251200
1998-08,72,9,901929600
1998-09,30,6,904608000
1998-10,6,2,907200000
1998-11,42,6,909878400
1998-12,36,8,912470400
1999-01,34,8,915148800
1999-02,68,9,917827200
1999-03,40,5,920246400
1999-04,32,7,922924800
1999-05,114,10,925516800
1999-06,100,10,928195200
1999-07,90,9,930787200
1999-08,34,6,933465600
1999-09,70,7,936144000
1999-10,20,5,938736000
1999-11,32,6,941414400
1999-12,68,6,944006400
2000-01,140,10,946684800
2000-02,48,6,949363200
2000-03,58,6,951868800
2000-04,92,8,954547200
2000-05,20,3,957139200
2000-06,32,7,959817600
2000-07,36,7,962409600
2000-08,56,7,965088000
2000-09,34,10,967766400
2000-10,38,7,970358400
2000-11,52,7,973036800
2000-12,38,8,975628800
2001-01,48,10,978307200
2001-02,36,8,980985600
2001-03,74,10,983404800
2001-04,20,5,986083200
2001-05,54,8,988675200
2001-06,74,14,991353600
2001-07,38,12,993945600
2001-08,136,18,996624000
2001-09,82,15,999302400
2001-10,32,8,1001894400
2001-11,42,10,1004572800
2001-12,38,6,1007164800
2002-01,60,13,1009843200
2002-02,84,12,1012521600
2002-03,46,8,1014940800
2002-04,30,11,1017619200
2002-05,62,10,1020211200
2002-06,84,12,1022889600
2002-07,88,10,1025481600
2002-08,52,10,1028160000
2002-09,36,9,1030838400
2002-10,72,7,1033430400
2002-11,58,10,1036108800
2002-12,74,7,1038700800
2003-01,58,8,1041379200
2003-02,50,7,1044057600
2003-03,46,9,1046476800
2003-04,76,16,1049155200
2003-05,116,9,1051747200
2003-06,92,10,1054425600
2003-07,80,14,1057017600
2003-08,48,11,1059696000
2003-09,62,7,1062374400
2003-10,54,7,1064966400
2003-11,20,5,1067644800
2003-12,50,8,1070236800
2004-01,78,11,1072915200
2004-02,106,11,1075593600
2004-03,50,13,1078099200
2004-04,82,10,1080777600
2004-05,74,9,1083369600
2004-06,30,8,1086048000
2004-07,58,12,1088640000
2004-08,50,8,1091318400
2004-09,66,6,1093996800
2004-10,48,13,1096588800
2004-11,24,6,1099267200
2004-12,60,7,1101859200
2005-01,42,8,1104537600
2005-02,16,6,1107216000
2005-03,82,15,1109635200
2005-04,58,13,1112313600
2005-05,48,10,1114905600
2005-06,56,10,1117584000
