YYYY-MM,nCommits,nAuthors,timestamp
2011-05,1,1,1304208000
2011-06,28,6,1306886400
2011-07,51,5,1309478400
2011-08,70,5,1312156800
2011-09,38,3,1314835200
2011-10,4,2,1317427200
2011-11,19,3,1320105600
2011-12,24,4,1322697600
2012-01,10,3,1325376000
2012-02,81,7,1328054400
2012-03,47,6,1330560000
2012-04,52,5,1333238400
2012-05,80,6,1335830400
2012-06,94,9,1338508800
2012-07,133,9,1341100800
2012-08,124,10,1343779200
2012-09,193,7,1346457600
2012-10,245,9,1349049600
2012-11,133,10,1351728000
2012-12,109,8,1354320000
2013-01,141,11,1356998400
2013-02,223,11,1359676800
2013-03,352,12,1362096000
2013-04,565,12,1364774400
2013-05,215,9,1367366400
2013-06,299,11,1370044800
2013-07,229,13,1372636800
2013-08,325,14,1375315200
2013-09,290,11,1377993600
2013-10,419,8,1380585600
2013-11,206,11,1383264000
2013-12,242,10,1385856000
2014-01,186,11,1388534400
2014-02,220,9,1391212800
2014-03,379,8,1393632000
2014-04,269,11,1396310400
2014-05,260,16,1398902400
2014-06,627,21,1401580800
2014-07,236,16,1404172800
2014-08,390,23,1406851200
2014-09,812,20,1409529600
2014-10,347,13,1412121600
2014-11,331,20,1414800000
2014-12,123,17,1417392000
2015-01,139,16,1420070400
2015-02,221,16,1422748800
2015-03,342,13,1425168000
2015-04,125,16,1427846400
2015-05,144,15,1430438400
2015-06,220,14,1433116800
2015-07,193,18,1435708800
2015-08,260,24,1438387200
2015-09,481,28,1441065600
2015-10,313,28,1443657600
2015-11,165,22,1446336000
2015-12,155,17,1448928000
2016-01,285,26,1451606400
2016-02,558,29,1454284800
2016-03,254,26,1456790400
2016-04,211,28,1459468800
2016-05,356,22,1462060800
2016-06,190,19,1464739200
2016-07,140,21,1467331200
2016-08,256,30,1470009600
2016-09,196,25,1472688000
2016-10,275,24,1475280000
2016-11,357,24,1477958400
2016-12,296,25,1480550400
2017-01,210,23,1483228800
2017-02,238,26,1485907200
2017-03,285,25,1488326400
2017-04,187,23,1491004800
2017-05,251,29,1493596800
2017-06,347,37,1496275200
2017-07,192,26,1498867200
2017-08,353,31,1501545600
2017-09,210,28,1504224000
2017-10,220,31,1506816000
2017-11,231,34,1509494400
2017-12,212,24,1512086400
2018-01,290,35,1514764800
2018-02,213,31,1517443200
2018-03,289,36,1519862400
2018-04,330,25,1522540800
2018-05,336,25,1525132800
2018-06,185,28,1527811200
2018-07,207,33,1530403200
2018-08,195,27,1533081600
2018-09,120,27,1535760000
2018-10,246,30,1538352000
2018-11,122,20,1541030400
2018-12,87,20,1543622400
2019-01,69,24,1546300800
2019-02,94,23,1548979200
2019-03,43,16,1551398400
2019-04,36,19,1554076800
2019-05,25,10,1556668800
2019-06,30,13,1559347200
2019-07,13,5,1561939200
2019-08,7,4,1564617600
2019-09,4,3,1567296000
2019-10,1,1,1569888000
2019-11,7,4,1572566400
2019-12,1,1,1575158400
2020-01,1,1,1577836800
2020-03,2,1,1583020800
