YYYY-MM,nCommits,nAuthors,timestamp
2015-12,5,3,1448928000
2016-01,63,3,1451606400
2016-02,156,7,1454284800
2016-03,301,14,1456790400
2016-04,131,6,1459468800
2016-05,207,9,1462060800
2016-06,180,13,1464739200
2016-07,151,12,1467331200
2016-08,104,11,1470009600
2016-09,133,10,1472688000
2016-10,137,9,1475280000
2016-11,145,9,1477958400
2016-12,64,8,1480550400
2017-01,180,12,1483228800
2017-02,125,13,1485907200
2017-03,112,13,1488326400
2017-04,216,15,1491004800
2017-05,308,25,1493596800
2017-06,230,25,1496275200
2017-07,166,12,1498867200
2017-08,214,19,1501545600
2017-09,184,18,1504224000
2017-10,258,21,1506816000
2017-11,220,18,1509494400
2017-12,241,15,1512086400
2018-01,199,14,1514764800
2018-02,246,17,1517443200
2018-03,695,38,1519862400
2018-04,273,24,1522540800
2018-05,237,23,1525132800
2018-06,219,19,1527811200
2018-07,216,20,1530403200
2018-08,256,26,1533081600
2018-09,168,17,1535760000
2018-10,492,22,1538352000
2018-11,157,17,1541030400
2018-12,185,17,1543622400
2019-01,109,11,1546300800
2019-02,249,19,1548979200
2019-03,273,19,1551398400
2019-04,202,18,1554076800
2019-05,115,21,1556668800
2019-06,105,20,1559347200
2019-07,142,16,1561939200
2019-08,188,16,1564617600
2019-09,189,14,1567296000
2019-10,362,19,1569888000
2019-11,284,17,1572566400
2019-12,165,28,1575158400
2020-01,176,18,1577836800
2020-02,235,20,1580515200
2020-03,336,19,1583020800
2020-04,373,18,1585699200
2020-05,252,24,1588291200
2020-06,172,20,1590969600
2020-07,169,20,1593561600
2020-08,240,21,1596240000
2020-09,70,25,1598918400
