YYYY-MM,nCommits,nAuthors,timestamp
2007-06,304,15,1180656000
2007-07,416,14,1183248000
2007-08,24,11,1185926400
2007-09,38,5,1188604800
2007-10,53,5,1191196800
2007-11,146,8,1193875200
2007-12,108,8,1196467200
2008-01,622,13,1199145600
2008-02,119,10,1201824000
2008-03,18,6,1204329600
2008-04,52,7,1207008000
2008-05,81,5,1209600000
2008-06,48,8,1212278400
2008-07,75,10,1214870400
2008-08,13,5,1217548800
2008-09,32,12,1220227200
2008-10,36,8,1222819200
2008-11,278,12,1225497600
2008-12,139,8,1228089600
2009-01,159,10,1230768000
2009-02,50,10,1233446400
2009-03,73,5,1235865600
2009-04,504,7,1238544000
2009-05,74,10,1241136000
2009-06,175,8,1243814400
2009-07,78,7,1246406400
2009-08,182,11,1249084800
2009-09,102,12,1251763200
2009-10,98,15,1254355200
2009-11,65,12,1257033600
2009-12,38,3,1259625600
2010-01,63,10,1262304000
2010-02,57,11,1264982400
2010-03,157,18,1267401600
2010-04,39,5,1270080000
2010-05,63,9,1272672000
2010-06,23,7,1275350400
2010-07,19,6,1277942400
2010-08,24,3,1280620800
2010-09,19,2,1283299200
2010-10,12,3,1285891200
2010-11,22,7,1288569600
2010-12,17,6,1291161600
2011-01,26,12,1293840000
2011-02,13,3,1296518400
2011-03,36,9,1298937600
2011-04,28,12,1301616000
2011-05,42,11,1304208000
2011-06,11,6,1306886400
2011-07,30,2,1309478400
2011-08,10,5,1312156800
2011-09,20,6,1314835200
2011-10,43,8,1317427200
2011-11,5,2,1320105600
2011-12,28,5,1322697600
2012-01,15,3,1325376000
2012-02,35,15,1328054400
2012-03,17,7,1330560000
2012-04,42,5,1333238400
2012-05,11,5,1335830400
2012-06,22,4,1338508800
2012-07,36,4,1341100800
2012-08,12,2,1343779200
2012-09,3,2,1346457600
2012-10,4,3,1349049600
2012-11,12,3,1351728000
2012-12,6,2,1354320000
2013-01,6,2,1356998400
2013-02,3,2,1359676800
2013-03,12,3,1362096000
2013-04,26,6,1364774400
2013-05,31,5,1367366400
2013-06,9,4,1370044800
2013-07,23,4,1372636800
2013-08,1,1,1375315200
2013-09,4,1,1377993600
2013-10,6,1,1380585600
2013-11,9,2,1383264000
2013-12,4,3,1385856000
2014-01,1,1,1388534400
2014-02,14,8,1391212800
2014-03,15,7,1393632000
2014-04,9,4,1396310400
2014-06,4,1,1401580800
2014-08,3,2,1406851200
2014-09,4,3,1409529600
2014-10,6,4,1412121600
2014-11,7,3,1414800000
2014-12,3,2,1417392000
2015-01,4,2,1420070400
2015-02,5,3,1422748800
2015-03,4,2,1425168000
2015-04,1,1,1427846400
2015-05,6,3,1430438400
2015-06,3,2,1433116800
2015-07,4,3,1435708800
2015-08,2,2,1438387200
2015-09,3,2,1441065600
2015-10,1,1,1443657600
2015-11,3,1,1446336000
2015-12,2,1,1448928000
2016-01,12,6,1451606400
2016-02,1,1,1454284800
2016-03,1,1,1456790400
2016-04,3,3,1459468800
2016-05,3,1,1462060800
2016-06,15,2,1464739200
2016-07,2,1,1467331200
2016-08,1,1,1470009600
2016-09,1,1,1472688000
2016-10,7,4,1475280000
2016-11,1,1,1477958400
2016-12,1,1,1480550400
2017-01,3,2,1483228800
2017-02,7,3,1485907200
