YYYY-MM,nCommits,nAuthors,timestamp
2012-10,20,5,1349049600
2012-11,37,4,1351728000
2012-12,4,1,1354320000
2013-02,6,2,1359676800
2013-03,18,4,1362096000
2013-04,187,7,1364774400
2013-05,249,5,1367366400
2013-06,152,5,1370044800
2013-07,61,3,1372636800
2013-08,77,4,1375315200
2013-09,50,4,1377993600
2013-10,13,2,1380585600
2013-11,9,3,1383264000
2013-12,142,3,1385856000
2014-01,24,2,1388534400
2014-02,21,2,1391212800
2014-03,299,4,1393632000
2014-04,151,4,1396310400
2014-05,275,5,1398902400
2014-06,63,5,1401580800
2014-07,244,9,1404172800
2014-08,66,2,1406851200
2014-09,64,5,1409529600
2014-10,394,8,1412121600
2014-11,236,7,1414800000
2014-12,642,9,1417392000
2015-01,144,5,1420070400
2015-02,260,6,1422748800
2015-03,73,5,1425168000
2015-04,170,6,1427846400
2015-05,80,5,1430438400
2015-06,55,8,1433116800
2015-07,128,10,1435708800
2015-08,42,6,1438387200
2015-09,31,9,1441065600
2015-10,192,12,1443657600
2015-11,143,12,1446336000
2015-12,84,7,1448928000
2016-01,36,8,1451606400
2016-02,55,3,1454284800
2016-03,92,7,1456790400
2016-04,79,7,1459468800
2016-05,178,8,1462060800
2016-06,154,10,1464739200
2016-07,42,7,1467331200
2016-08,105,11,1470009600
2016-09,91,10,1472688000
2016-10,35,7,1475280000
2016-11,57,7,1477958400
2016-12,352,19,1480550400
2017-01,81,16,1483228800
2017-02,254,22,1485907200
2017-03,347,21,1488326400
2017-04,97,10,1491004800
2017-05,103,13,1493596800
2017-06,253,21,1496275200
2017-07,130,11,1498867200
2017-08,168,14,1501545600
2017-09,131,14,1504224000
2017-10,584,26,1506816000
2017-11,196,22,1509494400
2017-12,193,16,1512086400
2018-01,211,16,1514764800
2018-02,338,18,1517443200
2018-03,469,16,1519862400
2018-04,229,12,1522540800
2018-05,294,15,1525132800
2018-06,265,18,1527811200
2018-07,271,25,1530403200
2018-08,233,19,1533081600
2018-09,173,16,1535760000
2018-10,421,23,1538352000
2018-11,175,16,1541030400
2018-12,264,23,1543622400
2019-01,109,15,1546300800
2019-02,221,15,1548979200
2019-03,148,15,1551398400
2019-04,245,17,1554076800
2019-05,165,23,1556668800
2019-06,208,16,1559347200
2019-07,255,22,1561939200
2019-08,121,12,1564617600
2019-09,123,11,1567296000
2019-10,270,27,1569888000
2019-11,149,15,1572566400
2019-12,279,19,1575158400
2020-01,55,10,1577836800
2020-02,226,23,1580515200
2020-03,287,20,1583020800
2020-04,212,15,1585699200
2020-05,323,18,1588291200
2020-06,145,14,1590969600
2020-07,190,14,1593561600
2020-08,133,20,1596240000
