YYYY-MM,nCommits,nAuthors,timestamp
2009-08,52,3,1249084800
2009-09,43,7,1251763200
2009-10,39,15,1254355200
2009-11,29,7,1257033600
2009-12,13,8,1259625600
2010-01,4,2,1262304000
2010-02,1,1,1264982400
2010-03,9,7,1267401600
2010-04,19,12,1270080000
2010-05,25,13,1272672000
2010-06,14,4,1275350400
2010-07,1,1,1277942400
2010-08,10,5,1280620800
2010-09,24,10,1283299200
2010-10,45,15,1285891200
2010-11,25,11,1288569600
2010-12,18,11,1291161600
2011-01,25,10,1293840000
2011-02,37,16,1296518400
2011-03,42,19,1298937600
2011-04,75,26,1301616000
2011-05,67,28,1304208000
2011-06,53,25,1306886400
2011-07,57,18,1309478400
2011-08,35,20,1312156800
2011-09,24,14,1314835200
2011-10,34,11,1317427200
2011-11,24,17,1320105600
2011-12,58,28,1322697600
2012-01,61,31,1325376000
2012-02,25,16,1328054400
2012-03,30,15,1330560000
2012-04,19,15,1333238400
2012-05,39,11,1335830400
2012-06,61,28,1338508800
2012-07,55,26,1341100800
2012-08,21,14,1343779200
2012-09,49,22,1346457600
2012-10,36,21,1349049600
2012-11,60,30,1351728000
2012-12,107,30,1354320000
2013-01,28,18,1356998400
2013-02,40,21,1359676800
2013-03,52,30,1362096000
2013-04,115,45,1364774400
2013-05,19,10,1367366400
2013-06,66,30,1370044800
2013-07,45,25,1372636800
2013-08,21,16,1375315200
2013-09,44,18,1377993600
2013-10,40,26,1380585600
2013-11,56,34,1383264000
2013-12,84,27,1385856000
2014-01,40,17,1388534400
2014-02,44,23,1391212800
2014-03,149,49,1393632000
2014-04,29,17,1396310400
2014-05,24,17,1398902400
2014-06,22,18,1401580800
2014-07,49,21,1404172800
2014-08,61,28,1406851200
2014-09,25,13,1409529600
2014-10,17,12,1412121600
2014-11,45,16,1414800000
2014-12,57,24,1417392000
2015-01,25,19,1420070400
2015-02,113,34,1422748800
2015-03,11,9,1425168000
2015-04,15,13,1427846400
2015-05,30,24,1430438400
2015-06,56,20,1433116800
2015-07,4,2,1435708800
