YYYY-MM,nCommits,nAuthors,timestamp
2014-10,26,1,1412121600
2014-11,1,1,1414800000
2014-12,22,2,1417392000
2015-01,2,1,1420070400
2015-02,7,1,1422748800
2015-03,14,3,1425168000
2015-04,37,3,1427846400
2015-05,31,2,1430438400
2015-06,74,7,1433116800
2015-07,25,3,1435708800
2015-08,87,2,1438387200
2015-09,60,6,1441065600
2015-10,4,4,1443657600
2015-11,60,6,1446336000
2015-12,38,4,1448928000
2016-01,42,4,1451606400
2016-02,15,4,1454284800
2016-03,17,8,1456790400
2016-04,61,10,1459468800
2016-05,87,2,1462060800
2016-06,23,8,1464739200
2016-07,11,5,1467331200
2016-09,69,7,1472688000
2016-10,77,5,1475280000
2016-11,31,6,1477958400
2016-12,13,2,1480550400
2017-01,9,6,1483228800
2017-02,10,2,1485907200
2017-03,7,1,1488326400
2017-04,18,2,1491004800
2017-05,10,4,1493596800
2017-06,32,3,1496275200
2017-07,4,2,1498867200
2017-08,1,1,1501545600
2017-09,6,3,1504224000
2017-12,2,1,1512086400
2018-01,9,5,1514764800
2018-04,5,2,1522540800
2018-05,3,2,1525132800
2018-10,4,1,1538352000
2019-07,4,1,1561939200
2019-08,7,2,1564617600
2019-10,1,1,1569888000
2019-12,3,2,1575158400
2020-01,8,1,1577836800
2020-02,3,2,1580515200
2020-03,11,3,1583020800
