YYYY-MM,nCommits,nAuthors,timestamp
2014-04,23,2,1396310400
2014-05,8,4,1398902400
2014-06,41,3,1401580800
2014-07,9,3,1404172800
2014-08,18,6,1406851200
2014-09,71,9,1409529600
2014-10,37,6,1412121600
2014-11,69,8,1414800000
2014-12,36,8,1417392000
2015-01,8,6,1420070400
2015-02,13,4,1422748800
2015-03,18,5,1425168000
2015-04,8,4,1427846400
2015-05,58,8,1430438400
2015-06,16,5,1433116800
2015-07,11,3,1435708800
2015-08,37,11,1438387200
2015-09,45,5,1441065600
2015-10,21,4,1443657600
2015-11,37,14,1446336000
2015-12,863,8,1448928000
2016-01,859,7,1451606400
2016-02,36,10,1454284800
2016-03,239,10,1456790400
2016-04,229,6,1459468800
2016-05,911,10,1462060800
2016-06,479,10,1464739200
2016-07,190,6,1467331200
2016-08,505,9,1470009600
2016-09,280,6,1472688000
2016-10,136,5,1475280000
2016-11,45,5,1477958400
2016-12,349,6,1480550400
2017-01,327,6,1483228800
2017-02,421,7,1485907200
2017-03,110,5,1488326400
2017-04,99,6,1491004800
2017-05,107,8,1493596800
2017-06,98,6,1496275200
2017-07,76,4,1498867200
2017-08,51,7,1501545600
2017-09,189,4,1504224000
2017-10,647,3,1506816000
2017-11,550,3,1509494400
2018-01,3,2,1514764800
2018-02,130,2,1517443200
2018-03,355,3,1519862400
2018-04,18,3,1522540800
2018-05,33,3,1525132800
2018-06,24,2,1527811200
2018-07,18,2,1530403200
2018-08,41,3,1533081600
2018-09,9,2,1535760000
2018-12,8,2,1543622400
2019-03,23,1,1551398400
2019-04,217,3,1554076800
2019-05,63,3,1556668800
2019-06,6,1,1559347200
2019-07,31,1,1561939200
2019-11,3,1,1572566400
2019-12,13,1,1575158400
2020-07,2,1,1593561600
