YYYY-MM,nCommits,nAuthors,timestamp
2013-02,54,4,1359676800
2013-03,15,4,1362096000
2013-04,23,2,1364774400
2013-05,31,2,1367366400
2013-06,60,6,1370044800
2013-07,78,3,1372636800
2013-08,9,2,1375315200
2013-09,6,2,1377993600
2013-10,13,2,1380585600
2013-11,14,2,1383264000
2013-12,20,1,1385856000
2014-01,3,2,1388534400
2014-02,16,2,1391212800
2014-03,26,3,1393632000
2014-04,4,2,1396310400
2014-05,29,2,1398902400
2014-06,38,4,1401580800
2014-07,27,2,1404172800
2014-08,1,1,1406851200
2014-09,22,3,1409529600
2014-10,38,5,1412121600
2014-11,18,4,1414800000
2014-12,11,4,1417392000
2015-01,55,3,1420070400
2015-02,10,2,1422748800
2015-03,7,2,1425168000
2015-04,3,3,1427846400
2015-05,25,5,1430438400
2015-06,20,3,1433116800
2015-07,28,3,1435708800
2015-08,15,1,1438387200
2015-09,12,2,1441065600
2015-10,5,3,1443657600
2015-11,4,2,1446336000
2015-12,24,2,1448928000
2016-01,29,1,1451606400
2016-02,14,2,1454284800
2016-03,25,2,1456790400
2016-04,64,4,1459468800
2016-05,45,4,1462060800
2016-06,25,2,1464739200
2016-07,13,3,1467331200
2016-08,27,4,1470009600
2016-09,33,4,1472688000
2016-10,14,3,1475280000
2016-11,45,4,1477958400
2016-12,18,2,1480550400
2017-01,20,3,1483228800
2017-02,9,2,1485907200
2017-03,9,3,1488326400
2017-04,12,3,1491004800
2017-05,1,1,1493596800
2017-06,14,4,1496275200
2017-07,7,2,1498867200
2017-08,17,3,1501545600
2017-09,6,1,1504224000
2017-10,24,3,1506816000
2017-11,33,8,1509494400
