YYYY-MM,nCommits,nAuthors,timestamp
2016-01,12,2,1451606400
2016-02,57,6,1454284800
2016-03,219,27,1456790400
2016-04,99,33,1459468800
2016-05,97,18,1462060800
2016-06,26,12,1464739200
2016-07,40,13,1467331200
2016-08,37,13,1470009600
2016-09,14,10,1472688000
2016-10,28,10,1475280000
2016-11,29,11,1477958400
2016-12,17,6,1480550400
2017-01,18,11,1483228800
2017-02,23,8,1485907200
2017-03,6,4,1488326400
2017-04,42,17,1491004800
2017-05,33,16,1493596800
2017-06,37,16,1496275200
2017-07,20,12,1498867200
2017-08,3,2,1501545600
2017-09,29,8,1504224000
2017-10,47,9,1506816000
2017-11,46,15,1509494400
2017-12,62,6,1512086400
2018-01,9,7,1514764800
2018-02,16,5,1517443200
2018-03,13,8,1519862400
2018-04,7,2,1522540800
2018-05,63,6,1525132800
2018-06,30,6,1527811200
2018-07,24,4,1530403200
2018-08,67,6,1533081600
2018-09,72,7,1535760000
2018-10,106,12,1538352000
2018-11,79,9,1541030400
2018-12,74,10,1543622400
2019-01,148,14,1546300800
2019-02,145,10,1548979200
2019-03,157,7,1551398400
2019-04,199,14,1554076800
2019-05,132,10,1556668800
2019-06,119,11,1559347200
2019-07,239,13,1561939200
2019-08,230,10,1564617600
2019-09,147,9,1567296000
2019-10,124,6,1569888000
2019-11,125,5,1572566400
2019-12,122,8,1575158400
2020-01,90,15,1577836800
2020-02,101,10,1580515200
2020-03,74,7,1583020800
2020-04,85,5,1585699200
2020-05,35,4,1588291200
2020-06,3,1,1590969600
2020-07,22,6,1593561600
2020-08,11,6,1596240000
2020-09,21,7,1598918400
