YYYY-MM,nCommits,nAuthors,timestamp
2009-04,2,1,1238544000
2009-05,8,1,1241136000
2009-06,5,2,1243814400
2009-07,9,4,1246406400
2009-08,8,3,1249084800
2009-09,8,2,1251763200
2009-10,2,1,1254355200
2009-11,5,3,1257033600
2009-12,1,1,1259625600
2010-01,4,2,1262304000
2010-03,14,3,1267401600
2010-04,3,2,1270080000
2010-05,9,3,1272672000
2010-07,76,10,1277942400
2010-08,8,5,1280620800
2010-09,6,5,1283299200
2010-10,22,7,1285891200
2010-11,18,3,1288569600
2010-12,21,3,1291161600
2011-01,6,2,1293840000
2011-02,27,2,1296518400
2011-03,16,3,1298937600
2011-04,21,7,1301616000
2011-05,17,7,1304208000
2011-06,20,4,1306886400
2011-07,60,7,1309478400
2011-08,106,7,1312156800
2011-09,50,4,1314835200
2011-10,89,7,1317427200
2011-11,69,4,1320105600
2011-12,71,6,1322697600
2012-01,76,10,1325376000
2012-02,93,8,1328054400
2012-03,86,14,1330560000
2012-04,77,10,1333238400
2012-05,295,16,1335830400
2012-06,180,14,1338508800
2012-07,293,25,1341100800
2012-08,209,21,1343779200
2012-09,275,14,1346457600
2012-10,354,15,1349049600
2012-11,195,10,1351728000
2012-12,232,10,1354320000
2013-01,438,21,1356998400
2013-02,284,15,1359676800
2013-03,335,18,1362096000
2013-04,268,12,1364774400
2013-05,163,8,1367366400
2013-06,200,10,1370044800
2013-07,124,7,1372636800
2013-08,131,6,1375315200
2013-09,39,6,1377993600
2013-10,291,17,1380585600
2013-11,122,10,1383264000
2013-12,35,7,1385856000
2014-01,74,10,1388534400
2014-02,119,11,1391212800
2014-03,429,12,1393632000
2014-04,413,9,1396310400
2014-05,137,9,1398902400
2014-06,18,3,1401580800
2014-07,64,3,1404172800
2014-08,573,5,1406851200
2014-09,35,2,1409529600
2014-10,10,1,1412121600
2014-11,368,5,1414800000
2014-12,381,5,1417392000
2015-01,160,2,1420070400
2015-02,211,6,1422748800
2015-03,110,5,1425168000
2015-04,4,4,1427846400
2015-05,109,5,1430438400
2015-06,27,7,1433116800
2015-08,2,1,1438387200
2015-10,3,1,1443657600
2015-12,2,2,1448928000
2016-01,4,2,1451606400
2016-02,4,1,1454284800
2016-03,6,1,1456790400
2016-04,39,4,1459468800
2016-06,2,1,1464739200
2016-07,2,2,1467331200
2016-09,11,6,1472688000
2016-11,9,3,1477958400
2016-12,1,1,1480550400
2017-02,6,2,1485907200
2017-03,2,2,1488326400
2017-04,1,1,1491004800
2017-06,11,1,1496275200
2017-08,11,2,1501545600
2018-01,36,3,1514764800
2018-02,1,1,1517443200
2018-04,16,2,1522540800
2018-05,2,1,1525132800
2018-10,2,2,1538352000
2018-12,1,1,1543622400
2019-01,2,2,1546300800
2019-03,5,1,1551398400
2019-04,12,3,1554076800
2019-05,1,1,1556668800
2019-10,3,1,1569888000
