YYYY-MM,nCommits,nAuthors,timestamp
2015-11,19,2,1446336000
2015-12,20,16,1448928000
2016-01,45,37,1451606400
2016-02,46,38,1454284800
2016-03,59,43,1456790400
2016-04,47,37,1459468800
2016-05,36,34,1462060800
2016-06,48,36,1464739200
2016-07,27,18,1467331200
2016-08,26,20,1470009600
2016-09,17,13,1472688000
2016-10,24,19,1475280000
2016-11,28,19,1477958400
2016-12,16,15,1480550400
2017-01,15,15,1483228800
2017-02,15,15,1485907200
2017-03,35,29,1488326400
2017-04,29,25,1491004800
2017-05,34,27,1493596800
2017-06,48,37,1496275200
2017-07,43,35,1498867200
2017-08,51,34,1501545600
2017-09,66,48,1504224000
2017-10,69,57,1506816000
2017-11,59,46,1509494400
2017-12,46,32,1512086400
2018-01,64,44,1514764800
2018-02,90,57,1517443200
2018-03,895,853,1519862400
2018-04,96,69,1522540800
2018-05,86,74,1525132800
2018-06,130,98,1527811200
2018-07,129,94,1530403200
2018-08,110,87,1533081600
2018-09,77,59,1535760000
2018-10,63,51,1538352000
2018-11,86,59,1541030400
2018-12,46,35,1543622400
2019-01,58,32,1546300800
2019-02,163,36,1548979200
2019-03,29,18,1551398400
2019-04,39,18,1554076800
2019-05,26,13,1556668800
2019-06,17,11,1559347200
2019-07,13,10,1561939200
2019-08,11,9,1564617600
2019-09,4,4,1567296000
2019-10,3,3,1569888000
2019-11,10,9,1572566400
2019-12,8,2,1575158400
2020-01,6,4,1577836800
2020-02,8,5,1580515200
2020-03,3,3,1583020800
2020-04,3,3,1585699200
2020-05,15,15,1588291200
2020-07,2,1,1593561600
