YYYY-MM,nCommits,nAuthors,timestamp
2010-12,28,2,1291161600
2011-01,42,2,1293840000
2011-02,3,2,1296518400
2011-03,31,3,1298937600
2011-04,55,3,1301616000
2011-05,5,2,1304208000
2011-06,10,1,1306886400
2011-07,12,2,1309478400
2011-08,84,4,1312156800
2011-09,35,2,1314835200
2011-10,5,2,1317427200
2011-12,61,3,1322697600
2012-01,36,3,1325376000
2012-02,12,2,1328054400
2012-03,23,3,1330560000
2012-04,9,3,1333238400
2012-07,15,3,1341100800
2012-08,8,3,1343779200
2012-09,218,4,1346457600
2012-10,27,3,1349049600
2012-11,26,3,1351728000
2012-12,3,2,1354320000
2013-01,3,2,1356998400
2013-02,6,2,1359676800
2013-03,3,2,1362096000
2013-05,15,2,1367366400
2013-06,2,2,1370044800
2013-07,3,2,1372636800
2013-08,52,3,1375315200
2013-10,4,1,1380585600
2013-11,2,1,1383264000
2013-12,2,2,1385856000
2014-01,36,2,1388534400
2014-02,43,2,1391212800
2014-03,8,1,1393632000
2014-04,14,1,1396310400
2014-05,13,1,1398902400
2014-06,4,2,1401580800
2014-07,4,2,1404172800
2014-11,25,2,1414800000
2014-12,44,2,1417392000
2015-01,19,2,1420070400
2015-02,37,2,1422748800
2015-03,1,1,1425168000
2015-04,1,1,1427846400
2015-05,1,1,1430438400
2015-06,7,2,1433116800
2015-07,106,7,1435708800
2015-08,150,10,1438387200
2015-09,209,6,1441065600
2015-10,67,7,1443657600
2015-11,87,5,1446336000
2015-12,144,4,1448928000
2016-01,192,6,1451606400
2016-02,100,4,1454284800
2016-03,236,6,1456790400
2016-04,132,6,1459468800
2016-05,109,6,1462060800
2016-06,79,3,1464739200
2016-07,124,7,1467331200
2016-08,139,4,1470009600
2016-09,23,4,1472688000
2016-10,37,2,1475280000
2016-11,155,1,1477958400
2016-12,18,2,1480550400
2017-01,4,3,1483228800
2017-02,16,3,1485907200
2017-03,1,1,1488326400
2017-04,31,1,1491004800
2017-05,8,2,1493596800
2017-06,42,4,1496275200
2017-07,122,3,1498867200
2017-08,114,6,1501545600
2017-09,29,2,1504224000
2017-10,92,3,1506816000
2017-11,140,4,1509494400
2017-12,64,4,1512086400
2018-01,32,4,1514764800
2018-02,15,3,1517443200
