YYYY-MM,nCommits,nAuthors,timestamp
2015-11,3,2,1446336000
2015-12,1,1,1448928000
2016-01,17,14,1451606400
2016-02,22,22,1454284800
2016-03,36,35,1456790400
2016-04,33,33,1459468800
2016-05,19,19,1462060800
2016-06,16,16,1464739200
2016-07,39,39,1467331200
2016-08,21,19,1470009600
2016-09,42,37,1472688000
2016-10,24,22,1475280000
2016-11,26,19,1477958400
2016-12,31,26,1480550400
2017-01,22,18,1483228800
2017-02,39,31,1485907200
2017-03,32,25,1488326400
2017-04,40,34,1491004800
2017-05,35,32,1493596800
2017-06,61,53,1496275200
2017-07,66,59,1498867200
2017-08,54,37,1501545600
2017-09,52,45,1504224000
2017-10,68,63,1506816000
2017-11,77,69,1509494400
2017-12,70,58,1512086400
2018-01,260,251,1514764800
2018-02,52,45,1517443200
2018-03,80,69,1519862400
2018-04,110,97,1522540800
2018-05,74,61,1525132800
2018-06,73,69,1527811200
2018-07,110,96,1530403200
2018-08,86,75,1533081600
2018-09,70,64,1535760000
2018-10,75,71,1538352000
2018-11,40,36,1541030400
2018-12,35,31,1543622400
2019-01,36,32,1546300800
2019-02,55,49,1548979200
2019-03,32,29,1551398400
2019-04,48,34,1554076800
2019-05,74,69,1556668800
2019-06,70,67,1559347200
2019-07,26,23,1561939200
2019-08,49,49,1564617600
2019-09,49,48,1567296000
2019-10,19,19,1569888000
2019-11,26,22,1572566400
2019-12,8,8,1575158400
2020-01,10,9,1577836800
2020-02,9,8,1580515200
2020-03,8,7,1583020800
2020-04,4,3,1585699200
2020-05,7,7,1588291200
2020-06,3,3,1590969600
2020-07,6,6,1593561600
2020-08,2,2,1596240000
