YYYY-MM,nCommits,nAuthors,timestamp
2015-05,50,2,1430438400
2015-06,11,1,1433116800
2015-08,5,1,1438387200
2015-09,7,4,1441065600
2015-10,4,2,1443657600
2015-11,21,4,1446336000
2016-01,16,4,1451606400
2016-02,11,5,1454284800
2016-03,14,5,1456790400
2016-04,4,3,1459468800
2016-05,16,3,1462060800
2016-06,23,3,1464739200
2016-07,23,5,1467331200
2016-08,28,7,1470009600
2016-09,16,6,1472688000
2016-10,6,5,1475280000
2016-11,3,1,1477958400
2016-12,18,7,1480550400
2017-01,2,1,1483228800
2017-02,7,4,1485907200
2017-03,7,6,1488326400
2017-04,75,13,1491004800
2017-05,5,1,1493596800
2017-06,2,2,1496275200
2017-07,8,6,1498867200
2017-08,6,2,1501545600
2017-09,32,11,1504224000
2017-10,5,2,1506816000
2017-11,19,11,1509494400
2017-12,11,3,1512086400
2018-01,32,9,1514764800
2018-02,39,13,1517443200
2018-03,96,12,1519862400
2018-04,56,11,1522540800
2018-05,91,8,1525132800
2018-06,92,7,1527811200
2018-07,43,7,1530403200
2018-08,61,6,1533081600
2018-09,97,7,1535760000
2018-10,90,9,1538352000
2018-11,53,4,1541030400
2018-12,76,9,1543622400
2019-01,105,10,1546300800
2019-02,104,11,1548979200
2019-03,3100,5,1551398400
2019-04,58,2,1554076800
2019-05,39,2,1556668800
2019-06,49,3,1559347200
2019-07,45,2,1561939200
2019-08,31,4,1564617600
2019-09,13,3,1567296000
2019-10,30,2,1569888000
2019-11,35,2,1572566400
2019-12,43,5,1575158400
2020-01,18,1,1577836800
2020-02,23,3,1580515200
2020-03,16,1,1583020800
2020-04,31,3,1585699200
2020-05,52,3,1588291200
2020-06,27,3,1590969600
2020-07,20,1,1593561600
2020-08,17,1,1596240000
