YYYY-MM,nCommits,nAuthors,timestamp
2014-04,6,1,1396310400
2014-05,1,1,1398902400
2014-11,1,1,1414800000
2015-02,4,3,1422748800
2015-03,24,2,1425168000
2015-04,55,5,1427846400
2015-05,33,3,1430438400
2015-06,3,2,1433116800
2015-07,10,2,1435708800
2015-08,4,1,1438387200
2015-09,6,3,1441065600
2015-10,2,1,1443657600
2015-11,19,4,1446336000
2015-12,10,3,1448928000
2016-01,19,2,1451606400
2016-02,16,3,1454284800
2016-03,35,8,1456790400
2016-04,31,8,1459468800
2016-05,70,6,1462060800
2016-06,22,6,1464739200
2016-07,79,5,1467331200
2016-08,68,8,1470009600
2016-09,55,9,1472688000
2016-10,68,13,1475280000
2016-11,120,10,1477958400
2016-12,257,11,1480550400
2017-01,70,5,1483228800
2017-02,150,11,1485907200
2017-03,151,11,1488326400
2017-04,139,10,1491004800
2017-05,25,6,1493596800
2017-06,64,6,1496275200
2017-07,52,7,1498867200
2017-08,32,6,1501545600
2017-09,26,8,1504224000
2017-10,204,14,1506816000
2017-11,204,12,1509494400
2017-12,69,9,1512086400
2018-01,16,8,1514764800
2018-02,6,3,1517443200
2018-03,13,5,1519862400
2018-04,44,15,1522540800
2018-05,62,11,1525132800
2018-06,234,21,1527811200
2018-07,253,18,1530403200
2018-08,223,15,1533081600
2018-09,143,11,1535760000
2018-10,90,13,1538352000
2018-11,72,7,1541030400
2018-12,194,12,1543622400
2019-01,81,11,1546300800
2019-02,79,11,1548979200
2019-03,53,13,1551398400
2019-04,35,12,1554076800
2019-05,65,14,1556668800
2019-06,223,16,1559347200
2019-07,307,16,1561939200
2019-08,95,14,1564617600
2019-09,42,12,1567296000
2019-10,164,21,1569888000
2019-11,160,17,1572566400
2019-12,77,7,1575158400
2020-01,106,16,1577836800
2020-02,152,15,1580515200
2020-03,109,12,1583020800
2020-04,171,18,1585699200
2020-05,122,14,1588291200
2020-06,100,13,1590969600
2020-07,212,14,1593561600
2020-08,142,12,1596240000
2020-09,58,9,1598918400
