YYYY-MM,nCommits,nAuthors,timestamp
2006-09,6,2,1157068800
2006-11,18,1,1162339200
2006-12,38,11,1164931200
2007-01,15,4,1167609600
2007-02,12,4,1170288000
2007-03,38,8,1172707200
2007-04,26,4,1175385600
2007-05,88,9,1177977600
2007-06,107,8,1180656000
2007-07,30,9,1183248000
2007-08,63,7,1185926400
2007-09,115,10,1188604800
2007-10,47,9,1191196800
2007-11,131,5,1193875200
2007-12,82,7,1196467200
2008-01,85,2,1199145600
2008-02,133,7,1201824000
2008-03,104,5,1204329600
2008-04,34,4,1207008000
2008-05,57,5,1209600000
2008-06,50,6,1212278400
2008-07,39,5,1214870400
2008-08,27,6,1217548800
2008-09,42,7,1220227200
2008-10,162,9,1222819200
2008-11,192,4,1225497600
2008-12,98,4,1228089600
2009-01,95,4,1230768000
2009-02,158,8,1233446400
2009-03,104,6,1235865600
2009-04,43,8,1238544000
2009-05,98,6,1241136000
2009-06,61,6,1243814400
2009-07,31,4,1246406400
2009-08,69,4,1249084800
2009-09,8,2,1251763200
2009-10,26,2,1254355200
2009-11,5,2,1257033600
2009-12,44,4,1259625600
2010-01,59,6,1262304000
2010-02,65,3,1264982400
2010-03,72,4,1267401600
2010-04,36,6,1270080000
2010-05,166,19,1272672000
2010-06,71,10,1275350400
2010-07,48,8,1277942400
2010-08,30,6,1280620800
2010-09,61,5,1283299200
2010-10,50,7,1285891200
2010-11,58,6,1288569600
2010-12,28,4,1291161600
2011-01,69,5,1293840000
2011-02,37,8,1296518400
2011-03,79,6,1298937600
2011-04,47,6,1301616000
2011-05,53,5,1304208000
2011-06,67,6,1306886400
2011-07,60,7,1309478400
2011-08,47,4,1312156800
2011-09,41,4,1314835200
2011-10,121,7,1317427200
2011-11,109,6,1320105600
2011-12,112,6,1322697600
2012-01,85,9,1325376000
2012-02,132,6,1328054400
2012-03,136,10,1330560000
2012-04,40,5,1333238400
2012-05,65,6,1335830400
2012-06,26,4,1338508800
2012-07,49,3,1341100800
2012-08,86,5,1343779200
2012-09,75,5,1346457600
2012-10,171,7,1349049600
2012-11,66,5,1351728000
2012-12,40,6,1354320000
2013-01,226,8,1356998400
2013-02,213,10,1359676800
2013-03,234,10,1362096000
2013-04,96,7,1364774400
2013-05,133,8,1367366400
2013-06,214,9,1370044800
2013-07,166,8,1372636800
2013-08,103,8,1375315200
2013-09,111,7,1377993600
2013-10,143,9,1380585600
2013-11,64,8,1383264000
2013-12,41,6,1385856000
2014-01,274,9,1388534400
2014-02,190,7,1391212800
2014-03,147,8,1393632000
2014-04,165,9,1396310400
2014-05,210,9,1398902400
2014-06,117,10,1401580800
2014-07,82,8,1404172800
2014-08,135,9,1406851200
2014-09,77,10,1409529600
2014-10,137,8,1412121600
2014-11,85,9,1414800000
2014-12,114,7,1417392000
2015-01,67,7,1420070400
2015-02,104,8,1422748800
2015-03,70,6,1425168000
2015-04,82,7,1427846400
2015-05,29,5,1430438400
2015-06,40,4,1433116800
2015-07,81,5,1435708800
2015-08,38,4,1438387200
2015-09,35,5,1441065600
2015-10,58,5,1443657600
2015-11,90,8,1446336000
2015-12,59,8,1448928000
2016-01,95,6,1451606400
2016-02,150,11,1454284800
2016-03,103,5,1456790400
2016-04,107,14,1459468800
2016-05,123,8,1462060800
2016-06,104,7,1464739200
2016-07,123,6,1467331200
2016-08,74,6,1470009600
2016-09,69,7,1472688000
2016-10,52,4,1475280000
2016-11,75,7,1477958400
2016-12,45,5,1480550400
2017-01,46,6,1483228800
2017-02,66,8,1485907200
2017-03,141,8,1488326400
