YYYY-MM,nCommits,nAuthors,timestamp
2012-03,12,2,1330560000
2012-06,1,1,1338508800
2012-08,3,1,1343779200
2012-10,5,1,1349049600
2012-11,3,1,1351728000
2012-12,6,1,1354320000
2013-01,4,1,1356998400
2013-02,5,2,1359676800
2013-03,12,2,1362096000
2013-04,18,4,1364774400
2013-05,13,5,1367366400
2013-06,17,4,1370044800
2013-07,12,2,1372636800
2013-08,46,7,1375315200
2013-09,26,2,1377993600
2013-10,25,4,1380585600
2013-11,6,1,1383264000
2013-12,21,6,1385856000
2014-01,24,6,1388534400
2014-02,29,5,1391212800
2014-03,48,9,1393632000
2014-04,68,6,1396310400
2014-05,57,10,1398902400
2014-06,18,3,1401580800
2014-07,9,3,1404172800
2014-08,48,4,1406851200
2014-09,16,2,1409529600
2014-10,47,5,1412121600
2014-11,21,5,1414800000
2014-12,47,5,1417392000
2015-01,65,7,1420070400
2015-02,68,9,1422748800
2015-03,54,9,1425168000
2015-04,19,4,1427846400
2015-05,23,10,1430438400
2015-06,18,6,1433116800
2015-07,17,8,1435708800
2015-08,20,6,1438387200
2015-09,10,4,1441065600
2015-10,33,12,1443657600
2015-11,15,4,1446336000
2015-12,11,5,1448928000
2016-01,19,6,1451606400
2016-02,72,15,1454284800
2016-03,40,10,1456790400
2016-04,26,6,1459468800
2016-05,20,7,1462060800
2016-06,12,7,1464739200
2016-07,24,8,1467331200
2016-08,22,5,1470009600
2016-09,18,7,1472688000
2016-10,28,8,1475280000
2016-11,112,7,1477958400
2016-12,69,7,1480550400
2017-01,78,14,1483228800
2017-02,206,13,1485907200
2017-03,125,14,1488326400
2017-04,43,7,1491004800
2017-05,120,15,1493596800
2017-06,157,14,1496275200
2017-07,59,19,1498867200
2017-08,38,8,1501545600
2017-09,41,6,1504224000
2017-10,76,11,1506816000
2017-11,35,8,1509494400
2017-12,68,6,1512086400
2018-01,58,11,1514764800
2018-02,55,9,1517443200
2018-03,42,5,1519862400
2018-04,2,1,1522540800
2018-05,38,2,1525132800
2018-06,37,3,1527811200
2018-07,4,3,1530403200
2018-08,43,10,1533081600
2018-09,48,13,1535760000
2018-10,44,15,1538352000
2018-11,32,6,1541030400
2018-12,55,12,1543622400
2019-01,24,6,1546300800
2019-02,38,9,1548979200
2019-03,91,8,1551398400
2019-04,148,19,1554076800
2019-05,63,14,1556668800
2019-06,34,4,1559347200
2019-07,61,7,1561939200
2019-08,8,4,1564617600
2019-09,57,16,1567296000
2019-10,102,16,1569888000
2019-11,46,6,1572566400
2019-12,48,8,1575158400
2020-01,25,7,1577836800
2020-02,6,2,1580515200
2020-03,34,13,1583020800
2020-04,45,14,1585699200
2020-05,55,13,1588291200
2020-06,77,15,1590969600
2020-07,58,12,1593561600
2020-08,44,15,1596240000
