YYYY-MM,nCommits,nAuthors,timestamp
1977-03,11,1,226022400
1978-06,23,1,265507200
1978-07,23,1,268099200
1978-12,69,3,281318400
1979-01,69,2,283996800
1979-03,23,1,289094400
1979-04,23,1,291772800
1979-06,46,2,297043200
1979-07,46,2,299635200
1979-08,46,2,302313600
1979-10,69,3,307584000
1979-11,23,1,310262400
1979-12,23,1,312854400
1980-01,46,2,315532800
1980-02,23,1,318211200
1980-03,23,1,320716800
1980-06,69,3,328665600
1980-07,23,1,331257600
1980-08,46,2,333936000
1980-12,23,1,344476800
1981-02,46,1,349833600
1981-05,46,2,357523200
1981-06,23,1,360201600
1981-07,23,1,362793600
1981-09,23,1,368150400
1981-10,23,1,370742400
1981-12,46,2,376012800
1982-01,46,2,378691200
1982-03,23,1,383788800
1982-06,46,2,391737600
1982-08,46,2,397008000
1982-10,46,2,402278400
1982-11,46,2,404956800
1983-02,23,1,412905600
1983-03,69,3,415324800
1983-04,23,1,418003200
1983-05,23,1,420595200
1983-06,138,3,423273600
1983-07,69,3,425865600
1983-08,23,1,428544000
1983-10,23,1,433814400
1983-11,46,1,436492800
1983-12,23,1,439084800
1984-01,92,4,441763200
1984-03,46,2,446947200
1984-04,23,1,449625600
1984-07,92,1,457488000
1984-08,23,1,460166400
1984-09,23,1,462844800
1984-10,23,1,465436800
1984-12,46,2,470707200
1985-03,23,1,478483200
1985-04,46,1,481161600
1985-05,23,1,483753600
1985-06,69,2,486432000
1985-07,46,2,489024000
1985-08,23,1,491702400
1985-09,138,2,494380800
1985-11,69,1,499651200
1985-12,69,3,502243200
1986-01,46,2,504921600
1986-02,23,1,507600000
1986-03,92,3,510019200
1986-05,23,1,515289600
1986-07,46,2,520560000
1986-08,69,2,523238400
1986-09,23,1,525916800
1986-12,46,2,533779200
1987-02,23,1,539136000
1987-03,23,1,541555200
1987-06,23,1,549504000
1987-07,46,1,552096000
1987-08,46,2,554774400
1987-11,23,1,562723200
1987-12,92,3,565315200
1988-01,23,1,567993600
1988-03,23,1,573177600
1988-04,92,3,575856000
1988-05,23,1,578448000
1988-06,23,1,581126400
1988-09,23,1,589075200
1988-12,69,3,596937600
1989-01,46,2,599616000
1989-06,69,3,612662400
1989-07,23,1,615254400
1989-09,23,1,620611200
1989-12,23,1,628473600
1990-01,23,1,631152000
1990-02,23,1,633830400
1990-03,23,1,636249600
1990-06,23,1,644198400
1990-07,23,1,646790400
1990-09,46,2,652147200
1990-10,23,1,654739200
1991-01,46,2,662688000
1991-02,23,1,665366400
1991-04,23,1,670464000
1991-05,46,2,673056000
1991-07,92,4,678326400
1991-09,23,1,683683200
1991-10,92,4,686275200
1991-11,69,2,688953600
1991-12,46,2,691545600
1992-01,23,1,694224000
1992-02,23,1,696902400
1992-03,23,1,699408000
1992-04,23,1,702086400
1992-05,23,1,704678400
1992-06,46,1,707356800
1992-07,92,2,709948800
1992-09,46,2,715305600
1992-12,46,2,723168000
1993-01,46,2,725846400
1993-03,69,1,730944000
1993-06,69,3,738892800
1993-07,23,1,741484800
1993-08,46,2,744163200
1993-09,23,1,746841600
1993-11,23,1,752112000
1993-12,23,1,754704000
1994-01,46,2,757382400
1994-02,69,3,760060800
1994-03,46,2,762480000
1994-05,23,1,767750400
1994-07,138,5,773020800
1994-09,23,1,778377600
1994-11,46,2,783648000
1994-12,69,2,786240000
1995-01,92,3,788918400
1995-02,46,2,791596800
1995-04,23,1,796694400
1995-05,92,3,799286400
1995-09,23,1,809913600
1995-10,46,2,812505600
1995-12,46,2,817776000
1996-03,46,2,825638400
1996-04,69,3,828316800
1996-06,23,1,833587200
1996-07,46,2,836179200
1996-10,23,1,844128000
1996-11,46,2,846806400
1996-12,92,3,849398400
1997-01,46,2,852076800
1997-02,46,2,854755200
1997-03,23,1,857174400
1997-05,115,4,862444800
1997-10,23,1,875664000
1997-12,23,1,880934400
1998-02,23,1,886291200
1998-03,23,1,888710400
1998-05,23,1,893980800
1998-06,23,1,896659200
1998-07,46,2,899251200
1998-08,23,1,901929600
1998-09,46,2,904608000
1998-11,46,2,909878400
1998-12,141,6,912470400
1999-03,48,2,920246400
1999-05,24,1,925516800
1999-06,72,2,928195200
1999-07,24,1,930787200
1999-09,96,2,936144000
1999-10,72,3,938736000
1999-12,96,4,944006400
2000-02,24,1,949363200
2000-05,24,1,957139200
2000-06,48,2,959817600
2000-07,96,4,962409600
2000-09,48,2,967766400
2000-10,24,1,970358400
2000-11,48,2,973036800
2000-12,144,5,975628800
2001-03,48,2,983404800
2001-04,72,2,986083200
2001-05,48,2,988675200
2001-06,24,1,991353600
2001-07,48,1,993945600
2001-10,24,1,1001894400
2001-11,48,2,1004572800
2001-12,168,6,1007164800
2002-01,72,3,1009843200
2002-02,48,2,1012521600
2002-03,48,2,1014940800
2002-05,24,1,1020211200
2002-07,24,1,1025481600
2002-09,72,1,1030838400
2002-12,72,3,1038700800
2003-01,48,2,1041379200
2003-02,24,1,1044057600
2003-03,24,1,1046476800
2003-04,72,2,1049155200
2003-05,24,1,1051747200
2003-06,48,1,1054425600
2003-07,48,2,1057017600
2003-08,72,2,1059696000
2003-09,24,1,1062374400
2003-12,72,2,1070236800
2004-01,24,1,1072915200
2004-02,48,2,1075593600
2004-03,48,2,1078099200
2004-06,48,2,1086048000
2004-07,72,2,1088640000
2004-08,48,2,1091318400
2004-09,96,2,1093996800
2004-10,72,3,1096588800
2004-11,48,2,1099267200
2004-12,144,4,1101859200
2005-01,72,2,1104537600
2005-02,48,1,1107216000
2005-03,24,1,1109635200
2005-04,72,3,1112313600
2005-05,120,5,1114905600
2005-06,48,2,1117584000
2005-07,72,3,1120176000
2005-08,120,5,1122854400
2005-09,24,1,1125532800
2005-10,24,1,1128124800
2005-11,144,6,1130803200
2005-12,120,4,1133395200
2006-02,48,2,1138752000
2006-03,48,2,1141171200
2006-05,72,2,1146441600
2006-06,72,3,1149120000
2006-07,72,3,1151712000
2006-08,72,3,1154390400
2006-09,120,5,1157068800
2006-10,48,2,1159660800
2006-11,24,1,1162339200
2006-12,216,7,1164931200
2007-01,72,3,1167609600
2007-02,48,2,1170288000
2007-03,144,5,1172707200
2007-04,24,1,1175385600
2007-05,72,2,1177977600
2007-06,24,1,1180656000
