YYYY-MM,nCommits,nAuthors,timestamp
1994-05,10,3,767750400
1994-08,192,6,775699200
1994-09,419,13,778377600
1994-10,673,18,780969600
1994-11,906,27,783648000
1994-12,567,29,786240000
1995-01,849,22,788918400
1995-02,891,26,791596800
1995-03,774,28,794016000
1995-04,1198,36,796694400
1995-05,1049,27,799286400
1995-06,322,17,801964800
1995-07,526,20,804556800
1995-08,476,24,807235200
1995-09,290,21,809913600
1995-10,723,33,812505600
1995-11,508,24,815184000
1995-12,353,27,817776000
1996-01,303,24,820454400
1996-02,388,32,823132800
1996-03,684,30,825638400
1996-04,528,28,828316800
1996-05,408,22,830908800
1996-06,572,36,833587200
1996-07,767,28,836179200
1996-08,1071,38,838857600
1996-09,730,38,841536000
1996-10,1370,43,844128000
1996-11,2103,44,846806400
1996-12,1664,44,849398400
1997-01,1357,48,852076800
1997-02,1238,40,854755200
1997-03,1266,50,857174400
1997-04,1173,62,859852800
1997-05,1211,50,862444800
1997-06,2093,50,865123200
1997-07,1246,56,867715200
1997-08,1136,63,870393600
1997-09,1344,58,873072000
1997-10,1491,68,875664000
1997-11,2088,58,878342400
1997-12,1298,56,880934400
1998-01,1292,76,883612800
1998-02,1732,70,886291200
1998-03,1695,67,888710400
1998-04,1677,66,891388800
1998-05,1700,60,893980800
1998-06,1838,82,896659200
1998-07,2508,93,899251200
1998-08,3030,68,901929600
1998-09,2395,82,904608000
1998-10,2921,83,907200000
1998-11,2837,77,909878400
1998-12,3211,76,912470400
1999-01,2927,95,915148800
1999-02,2005,93,917827200
1999-03,2302,94,920246400
1999-04,3244,98,922924800
1999-05,3588,97,925516800
1999-06,3210,98,928195200
1999-07,2149,86,930787200
1999-08,2998,92,933465600
1999-09,3733,113,936144000
1999-10,3066,108,938736000
1999-11,2820,124,941414400
1999-12,3276,123,944006400
2000-01,4280,138,946684800
2000-02,4388,124,949363200
2000-03,3096,127,951868800
2000-04,3991,110,954547200
2000-05,3234,124,957139200
2000-06,4116,135,959817600
2000-07,4610,151,962409600
