YYYY-MM,nCommits,nAuthors,timestamp
2005-09,283,9,1125532800
2005-10,810,14,1128124800
2005-11,986,12,1130803200
2005-12,666,10,1133395200
2006-01,1128,13,1136073600
2006-02,1028,11,1138752000
2006-03,710,12,1141171200
2006-04,720,9,1143849600
2006-05,826,11,1146441600
2006-06,750,13,1149120000
2006-07,470,14,1151712000
2006-08,998,10,1154390400
2006-09,740,13,1157068800
2006-10,730,17,1159660800
2006-11,604,17,1162339200
2006-12,460,14,1164931200
2007-01,692,15,1167609600
2007-02,672,15,1170288000
2007-03,394,16,1172707200
2007-04,306,10,1175385600
2007-05,736,14,1177977600
2007-06,436,16,1180656000
2007-07,922,18,1183248000
2007-08,820,17,1185926400
2007-09,806,20,1188604800
2007-10,410,17,1191196800
2007-11,348,17,1193875200
2007-12,628,22,1196467200
2008-01,384,18,1199145600
2008-02,232,9,1201824000
2008-03,186,12,1204329600
2008-04,120,9,1207008000
2008-05,272,11,1209600000
2008-06,204,12,1212278400
2008-07,234,8,1214870400
2008-08,564,8,1217548800
2008-09,202,13,1220227200
2008-10,502,10,1222819200
2008-11,178,10,1225497600
2008-12,110,9,1228089600
2009-01,360,11,1230768000
2009-02,174,9,1233446400
2009-03,178,8,1235865600
2009-04,108,6,1238544000
2009-05,330,9,1241136000
2009-06,872,9,1243814400
2009-07,400,9,1246406400
2009-08,160,9,1249084800
2009-09,588,10,1251763200
2009-10,872,13,1254355200
2009-11,454,15,1257033600
2009-12,622,15,1259625600
2010-01,1090,17,1262304000
2010-02,1272,17,1264982400
2010-03,1238,21,1267401600
2010-04,1780,19,1270080000
2010-05,1608,28,1272672000
2010-06,1120,17,1275350400
2010-07,622,15,1277942400
2010-08,882,11,1280620800
2010-09,554,12,1283299200
2010-10,576,14,1285891200
2010-11,806,11,1288569600
2010-12,664,11,1291161600
2011-01,940,14,1293840000
2011-02,710,13,1296518400
2011-03,362,13,1298937600
2011-04,382,14,1301616000
2011-05,348,12,1304208000
2011-06,606,13,1306886400
2011-07,430,10,1309478400
2011-08,194,6,1312156800
2011-09,316,8,1314835200
2011-10,250,7,1317427200
2011-11,212,7,1320105600
2011-12,426,9,1322697600
2012-01,370,4,1325376000
2012-02,142,4,1328054400
2012-03,158,3,1330560000
2012-04,54,3,1333238400
2012-05,60,2,1335830400
2012-06,198,2,1338508800
2012-07,114,3,1341100800
2012-08,192,2,1343779200
2012-09,104,2,1346457600
