YYYY-MM,nCommits,nAuthors,timestamp
2013-09,2,2,1377993600
2014-01,14,2,1388534400
2014-02,138,5,1391212800
2014-03,14,3,1393632000
2014-04,26,4,1396310400
2014-05,4,3,1398902400
2014-06,20,4,1401580800
2014-07,2,2,1404172800
2014-08,2,2,1406851200
2014-09,124,5,1409529600
2014-10,212,6,1412121600
2014-11,122,2,1414800000
2014-12,168,4,1417392000
2015-01,66,4,1420070400
2015-02,28,3,1422748800
2015-04,26,4,1427846400
2015-05,40,3,1430438400
2015-07,14,1,1435708800
2015-08,2,1,1438387200
2015-09,2,1,1441065600
2015-10,62,1,1443657600
2015-11,170,4,1446336000
2015-12,190,3,1448928000
2016-01,196,5,1451606400
2016-02,260,2,1454284800
2016-03,172,2,1456790400
2016-04,80,2,1459468800
2016-05,230,5,1462060800
2016-06,218,6,1464739200
2016-07,84,4,1467331200
2016-08,400,3,1470009600
2016-10,2,1,1475280000
2016-12,129,3,1480550400
2017-01,214,2,1483228800
2017-02,68,1,1485907200
2017-03,2,1,1488326400
2017-07,1,1,1498867200
2017-11,1,1,1509494400
2018-01,6,1,1514764800
2018-02,3,1,1517443200
2018-03,22,4,1519862400
2018-04,2,2,1522540800
2018-05,96,5,1525132800
2018-06,97,6,1527811200
2018-07,3,2,1530403200
2018-10,9,4,1538352000
2018-11,1,1,1541030400
2019-01,7,4,1546300800
2019-02,29,4,1548979200
2019-03,35,6,1551398400
2019-04,27,5,1554076800
2019-05,10,4,1556668800
2019-09,10,7,1567296000
2019-10,23,4,1569888000
2019-11,5,2,1572566400
2019-12,4,1,1575158400
2020-01,16,8,1577836800
2020-02,15,1,1580515200
2020-03,13,3,1583020800
2020-04,43,6,1585699200
2020-05,13,4,1588291200
2020-06,15,5,1590969600
2020-07,3,2,1593561600
2020-08,5,3,1596240000
