YYYY-MM,nCommits,nAuthors,timestamp
2014-07,3,1,1404172800
2014-08,5,1,1406851200
2014-09,72,2,1409529600
2014-10,160,5,1412121600
2014-11,69,4,1414800000
2014-12,32,4,1417392000
2015-01,4,1,1420070400
2015-02,49,2,1422748800
2015-04,11,2,1427846400
2015-05,13,2,1430438400
2015-06,15,3,1433116800
2015-08,26,3,1438387200
2015-09,92,2,1441065600
2015-10,78,3,1443657600
2015-11,323,11,1446336000
2015-12,91,13,1448928000
2016-01,45,8,1451606400
2016-02,124,11,1454284800
2016-03,220,8,1456790400
2016-04,264,7,1459468800
2016-05,347,7,1462060800
2016-06,490,13,1464739200
2016-07,261,11,1467331200
2016-08,707,10,1470009600
2016-09,458,12,1472688000
2016-10,484,28,1475280000
2016-11,435,21,1477958400
2016-12,404,22,1480550400
2017-01,397,15,1483228800
2017-02,439,19,1485907200
2017-03,421,18,1488326400
2017-04,281,11,1491004800
2017-05,361,14,1493596800
2017-06,117,10,1496275200
2017-07,32,7,1498867200
2017-08,239,10,1501545600
2017-09,196,12,1504224000
2017-10,250,13,1506816000
2017-11,167,11,1509494400
2017-12,59,11,1512086400
2018-01,208,10,1514764800
2018-02,154,11,1517443200
2018-03,161,10,1519862400
2018-04,193,9,1522540800
2018-05,199,13,1525132800
2018-06,219,9,1527811200
2018-07,64,11,1530403200
2018-08,122,11,1533081600
2018-09,165,10,1535760000
2018-10,224,13,1538352000
2018-11,191,9,1541030400
2018-12,157,12,1543622400
2019-01,155,12,1546300800
2019-02,259,9,1548979200
2019-03,269,11,1551398400
2019-04,119,10,1554076800
2019-05,62,9,1556668800
2019-07,2,1,1561939200
