YYYY-MM,nCommits,nAuthors,timestamp
2014-10,40,4,1412121600
2014-11,40,7,1414800000
2014-12,114,10,1417392000
2015-01,281,8,1420070400
2015-02,178,9,1422748800
2015-03,151,10,1425168000
2015-04,342,12,1427846400
2015-05,301,9,1430438400
2015-06,222,9,1433116800
2015-07,106,9,1435708800
2015-08,136,11,1438387200
2015-09,313,11,1441065600
2015-10,477,15,1443657600
2015-11,230,17,1446336000
2015-12,127,17,1448928000
2016-01,302,21,1451606400
2016-02,398,19,1454284800
2016-03,529,20,1456790400
2016-04,104,11,1459468800
2016-05,159,12,1462060800
2016-06,250,20,1464739200
2016-07,359,14,1467331200
2016-08,197,21,1470009600
2016-09,257,23,1472688000
2016-10,393,18,1475280000
2016-11,855,27,1477958400
2016-12,535,21,1480550400
2017-01,240,21,1483228800
2017-02,322,18,1485907200
2017-03,720,26,1488326400
2017-04,494,21,1491004800
2017-05,1002,17,1493596800
2017-06,846,18,1496275200
2017-07,808,22,1498867200
2017-08,773,21,1501545600
2017-09,792,21,1504224000
2017-10,828,28,1506816000
2017-11,465,15,1509494400
2017-12,335,13,1512086400
2018-01,301,15,1514764800
2018-02,104,10,1517443200
2018-03,66,15,1519862400
2018-04,24,9,1522540800
2018-05,38,14,1525132800
2018-06,66,4,1527811200
2018-07,55,10,1530403200
2018-08,43,8,1533081600
2018-09,15,3,1535760000
2018-10,26,7,1538352000
2018-11,13,5,1541030400
2018-12,3,3,1543622400
2019-01,1,1,1546300800
2019-02,3,2,1548979200
2019-03,21,2,1551398400
2019-04,33,6,1554076800
2019-05,11,4,1556668800
2019-06,12,4,1559347200
2019-07,5,2,1561939200
2019-08,1,1,1564617600
2019-09,1,1,1567296000
2019-11,16,4,1572566400
2019-12,1,1,1575158400
2020-03,1,1,1583020800
