YYYY-MM,nCommits,nAuthors,timestamp
2013-10,93,1,1380585600
2013-11,50,1,1383264000
2013-12,58,6,1385856000
2014-01,609,22,1388534400
2014-02,240,10,1391212800
2014-03,355,10,1393632000
2014-04,667,14,1396310400
2014-05,368,16,1398902400
2014-06,314,16,1401580800
2014-07,123,11,1404172800
2014-08,241,13,1406851200
2014-09,148,18,1409529600
2014-10,252,17,1412121600
2014-11,161,18,1414800000
2014-12,161,13,1417392000
2015-01,275,16,1420070400
2015-02,208,22,1422748800
2015-03,239,18,1425168000
2015-04,207,19,1427846400
2015-05,304,24,1430438400
2015-06,215,19,1433116800
2015-07,201,20,1435708800
2015-08,258,25,1438387200
2015-09,353,25,1441065600
2015-10,565,30,1443657600
2015-11,470,38,1446336000
2015-12,324,33,1448928000
2016-01,246,20,1451606400
2016-02,262,22,1454284800
2016-03,303,32,1456790400
2016-04,431,45,1459468800
2016-05,454,42,1462060800
2016-06,309,41,1464739200
2016-07,356,40,1467331200
2016-08,260,39,1470009600
2016-09,274,32,1472688000
2016-10,380,40,1475280000
2016-11,271,32,1477958400
2016-12,357,33,1480550400
2017-01,530,34,1483228800
2017-02,499,40,1485907200
2017-03,377,26,1488326400
2017-04,322,27,1491004800
2017-05,386,37,1493596800
2017-06,565,126,1496275200
2017-07,202,40,1498867200
2017-08,219,30,1501545600
2017-09,188,44,1504224000
2017-10,365,43,1506816000
2017-11,317,42,1509494400
2017-12,305,35,1512086400
2018-01,179,43,1514764800
2018-02,425,44,1517443200
2018-03,387,48,1519862400
2018-04,501,57,1522540800
2018-05,648,60,1525132800
2018-06,555,42,1527811200
2018-07,553,45,1530403200
2018-08,443,49,1533081600
2018-09,586,48,1535760000
2018-10,455,89,1538352000
2018-11,249,64,1541030400
2018-12,309,71,1543622400
2019-01,566,94,1546300800
2019-02,619,86,1548979200
2019-03,717,65,1551398400
2019-04,517,75,1554076800
2019-05,417,87,1556668800
2019-06,352,65,1559347200
2019-07,583,59,1561939200
2019-08,680,58,1564617600
2019-09,482,66,1567296000
2019-10,468,51,1569888000
2019-11,393,50,1572566400
2019-12,532,62,1575158400
2020-01,509,72,1577836800
2020-02,266,55,1580515200
2020-03,234,34,1583020800
2020-04,273,27,1585699200
2020-05,194,37,1588291200
2020-06,277,36,1590969600
2020-07,180,30,1593561600
2020-08,230,73,1596240000
2020-09,159,61,1598918400
