YYYY-MM,nCommits,nAuthors,timestamp
2014-04,7,1,1396310400
2014-05,136,5,1398902400
2014-06,381,14,1401580800
2014-07,330,17,1404172800
2014-08,312,15,1406851200
2014-09,330,12,1409529600
2014-10,827,13,1412121600
2014-11,362,15,1414800000
2014-12,524,16,1417392000
2015-01,479,12,1420070400
2015-02,589,16,1422748800
2015-03,590,19,1425168000
2015-04,396,15,1427846400
2015-05,400,19,1430438400
2015-06,716,27,1433116800
2015-07,506,24,1435708800
2015-08,708,27,1438387200
2015-09,511,21,1441065600
2015-10,477,24,1443657600
2015-11,475,20,1446336000
2015-12,364,29,1448928000
2016-01,324,24,1451606400
2016-02,351,25,1454284800
2016-03,200,22,1456790400
2016-04,218,14,1459468800
2016-05,405,15,1462060800
2016-06,197,18,1464739200
2016-07,267,17,1467331200
2016-08,183,17,1470009600
2016-09,245,11,1472688000
2016-10,257,19,1475280000
2016-11,364,27,1477958400
2016-12,271,23,1480550400
2017-01,74,18,1483228800
2017-02,320,20,1485907200
2017-03,341,14,1488326400
2017-04,218,27,1491004800
2017-05,206,22,1493596800
2017-06,345,20,1496275200
2017-07,574,23,1498867200
2017-08,448,22,1501545600
2017-09,283,13,1504224000
2017-10,205,16,1506816000
2017-11,315,20,1509494400
2017-12,103,11,1512086400
2018-01,286,14,1514764800
2018-02,240,17,1517443200
2018-03,167,14,1519862400
2018-04,163,13,1522540800
2018-05,323,15,1525132800
2018-06,333,17,1527811200
2018-07,437,25,1530403200
2018-08,309,9,1533081600
2018-09,331,14,1535760000
2018-10,250,21,1538352000
2018-11,249,15,1541030400
2018-12,116,8,1543622400
2019-01,258,11,1546300800
2019-02,287,15,1548979200
2019-03,270,14,1551398400
2019-04,167,12,1554076800
2019-05,278,16,1556668800
2019-06,64,11,1559347200
2019-07,96,12,1561939200
2019-08,120,9,1564617600
2019-09,42,9,1567296000
2019-10,86,9,1569888000
2019-11,38,6,1572566400
2019-12,61,9,1575158400
2020-01,56,11,1577836800
2020-02,102,15,1580515200
2020-03,51,11,1583020800
2020-04,143,21,1585699200
2020-05,70,17,1588291200
2020-06,84,9,1590969600
2020-07,91,18,1593561600
2020-08,116,26,1596240000
