YYYY-MM,nCommits,nAuthors,timestamp
2014-07,2,1,1404172800
2014-08,158,18,1406851200
2014-09,61,7,1409529600
2014-10,22,6,1412121600
2014-11,85,10,1414800000
2014-12,81,5,1417392000
2015-01,137,5,1420070400
2015-02,143,8,1422748800
2015-03,264,13,1425168000
2015-04,138,8,1427846400
2015-05,229,12,1430438400
2015-06,129,4,1433116800
2015-07,245,13,1435708800
2015-08,170,13,1438387200
2015-09,69,11,1441065600
2015-10,75,14,1443657600
2015-11,77,9,1446336000
2015-12,63,3,1448928000
2016-01,61,9,1451606400
2016-02,28,10,1454284800
2016-03,59,9,1456790400
2016-04,92,15,1459468800
2016-05,127,14,1462060800
2016-06,36,3,1464739200
2016-07,130,8,1467331200
2016-08,95,12,1470009600
2016-09,57,12,1472688000
2016-10,51,11,1475280000
2016-11,55,8,1477958400
2016-12,12,4,1480550400
2017-01,29,8,1483228800
2017-02,21,4,1485907200
2017-03,26,11,1488326400
2017-04,27,13,1491004800
2017-05,46,14,1493596800
2017-06,26,12,1496275200
2017-07,104,11,1498867200
2017-08,191,9,1501545600
2017-09,154,13,1504224000
2017-10,219,14,1506816000
2017-11,187,18,1509494400
2017-12,219,11,1512086400
2018-01,250,20,1514764800
2018-02,245,20,1517443200
2018-03,177,25,1519862400
2018-04,159,13,1522540800
2018-05,149,19,1525132800
2018-06,119,12,1527811200
2018-07,162,31,1530403200
2018-08,183,20,1533081600
2018-09,150,13,1535760000
2018-10,116,29,1538352000
2018-11,150,33,1541030400
2018-12,183,31,1543622400
2019-01,253,42,1546300800
2019-02,179,35,1548979200
2019-03,159,26,1551398400
2019-04,192,32,1554076800
2019-05,146,24,1556668800
2019-06,109,28,1559347200
2019-07,97,12,1561939200
2019-08,75,15,1564617600
2019-09,81,22,1567296000
2019-10,132,27,1569888000
2019-11,78,8,1572566400
2019-12,102,15,1575158400
2020-01,138,15,1577836800
2020-02,69,17,1580515200
2020-03,100,14,1583020800
2020-04,104,30,1585699200
2020-05,132,39,1588291200
2020-06,111,16,1590969600
2020-07,65,10,1593561600
2020-08,173,22,1596240000
2020-09,86,45,1598918400
