YYYY-MM,nCommits,nAuthors,timestamp
2012-04,76,2,1333238400
2012-05,72,2,1335830400
2012-06,13,2,1338508800
2012-07,48,2,1341100800
2012-08,112,6,1343779200
2012-09,132,4,1346457600
2012-10,93,5,1349049600
2012-11,33,3,1351728000
2012-12,20,4,1354320000
2013-01,33,2,1356998400
2013-02,55,3,1359676800
2013-03,40,2,1362096000
2013-04,176,5,1364774400
2013-05,183,4,1367366400
2013-06,211,5,1370044800
2013-07,175,4,1372636800
2013-08,74,2,1375315200
2013-09,26,3,1377993600
2013-10,35,6,1380585600
2013-11,7,2,1383264000
2013-12,32,2,1385856000
2014-01,11,4,1388534400
2014-02,76,4,1391212800
2014-03,42,4,1393632000
2014-04,106,5,1396310400
2014-05,70,5,1398902400
2014-06,10,2,1401580800
2014-07,14,2,1404172800
2014-08,8,3,1406851200
2014-09,34,3,1409529600
2014-10,6,2,1412121600
2014-11,49,4,1414800000
2014-12,69,3,1417392000
2015-01,5,2,1420070400
2015-02,45,5,1422748800
2015-03,15,3,1425168000
2015-04,62,5,1427846400
2015-05,38,7,1430438400
2015-06,16,5,1433116800
2015-07,23,7,1435708800
2015-08,34,6,1438387200
2015-09,62,6,1441065600
2015-10,66,8,1443657600
2015-11,40,5,1446336000
2015-12,66,12,1448928000
2016-01,94,11,1451606400
2016-02,36,5,1454284800
2016-03,48,8,1456790400
2016-04,82,6,1459468800
2016-05,58,5,1462060800
2016-06,95,6,1464739200
2016-07,45,6,1467331200
2016-08,62,6,1470009600
2016-09,175,5,1472688000
2016-10,57,7,1475280000
2016-11,24,3,1477958400
2016-12,9,3,1480550400
2017-01,16,4,1483228800
