YYYY-MM,nCommits,nAuthors,timestamp
2011-03,4,2,1298937600
2011-04,3,2,1301616000
2011-05,1,1,1304208000
2011-08,2,2,1312156800
2011-09,3,1,1314835200
2011-10,7,2,1317427200
2011-11,12,2,1320105600
2011-12,3,1,1322697600
2012-01,8,2,1325376000
2012-02,5,1,1328054400
2012-03,51,6,1330560000
2012-04,65,3,1333238400
2012-05,164,5,1335830400
2012-06,72,4,1338508800
2012-07,167,6,1341100800
2012-08,252,8,1343779200
2012-09,196,7,1346457600
2012-10,170,8,1349049600
2012-11,112,6,1351728000
2012-12,89,4,1354320000
2013-01,142,11,1356998400
2013-02,75,7,1359676800
2013-03,140,9,1362096000
2013-04,170,15,1364774400
2013-05,118,12,1367366400
2013-06,89,16,1370044800
2013-07,62,5,1372636800
2013-08,85,12,1375315200
2013-09,47,7,1377993600
2013-10,77,8,1380585600
2013-11,97,16,1383264000
2013-12,158,11,1385856000
2014-01,136,12,1388534400
2014-02,85,8,1391212800
2014-03,91,8,1393632000
2014-04,119,10,1396310400
2014-05,68,7,1398902400
2014-06,58,13,1401580800
2014-07,81,13,1404172800
2014-08,82,8,1406851200
2014-09,32,4,1409529600
2014-10,50,6,1412121600
2014-11,18,4,1414800000
2014-12,86,13,1417392000
2015-01,196,10,1420070400
2015-02,158,9,1422748800
2015-03,377,12,1425168000
2015-04,365,12,1427846400
2015-05,232,9,1430438400
2015-06,130,7,1433116800
2015-07,195,8,1435708800
2015-08,125,8,1438387200
2015-09,147,8,1441065600
2015-10,140,10,1443657600
2015-11,118,8,1446336000
2015-12,173,11,1448928000
2016-01,107,6,1451606400
2016-02,72,6,1454284800
2016-03,201,6,1456790400
2016-04,202,8,1459468800
2016-05,137,8,1462060800
2016-06,105,7,1464739200
2016-07,98,7,1467331200
2016-08,100,7,1470009600
2016-09,55,9,1472688000
2016-10,28,7,1475280000
2016-11,55,8,1477958400
2016-12,60,7,1480550400
2017-01,78,12,1483228800
2017-02,74,5,1485907200
2017-03,77,6,1488326400
2017-04,107,12,1491004800
2017-05,110,9,1493596800
2017-06,142,11,1496275200
2017-07,174,10,1498867200
2017-08,137,9,1501545600
2017-09,168,9,1504224000
2017-10,86,14,1506816000
2017-11,108,12,1509494400
2017-12,86,8,1512086400
2018-01,81,8,1514764800
2018-02,43,9,1517443200
2018-03,118,11,1519862400
2018-04,95,10,1522540800
2018-05,114,13,1525132800
2018-06,125,14,1527811200
2018-07,222,17,1530403200
2018-08,318,18,1533081600
2018-09,433,17,1535760000
2018-10,307,19,1538352000
2018-11,371,15,1541030400
2018-12,619,22,1543622400
2019-01,646,17,1546300800
2019-02,343,22,1548979200
2019-03,565,19,1551398400
2019-04,696,26,1554076800
2019-05,561,26,1556668800
2019-06,488,19,1559347200
2019-07,453,18,1561939200
2019-08,396,19,1564617600
2019-09,254,21,1567296000
2019-10,188,20,1569888000
2019-11,305,22,1572566400
2019-12,164,20,1575158400
2020-01,71,18,1577836800
2020-02,81,14,1580515200
2020-03,133,14,1583020800
2020-04,98,13,1585699200
2020-05,55,10,1588291200
2020-06,87,18,1590969600
2020-07,55,19,1593561600
2020-08,56,13,1596240000
2020-09,34,11,1598918400
