YYYY-MM,nCommits,nAuthors,timestamp
1988-01,1,1,567993600
1997-01,2,2,852076800
1997-05,1,1,862444800
1997-11,22,8,878342400
1997-12,47,12,880934400
1998-01,3,3,883612800
1998-02,53,8,886291200
1998-03,101,12,888710400
1998-04,37,8,891388800
1998-05,21,8,893980800
1998-06,79,14,896659200
1998-07,140,17,899251200
1998-08,49,17,901929600
1998-09,9,6,904608000
1998-10,14,7,907200000
1998-11,119,13,909878400
1998-12,145,19,912470400
1999-01,385,55,915148800
1999-02,54,16,917827200
1999-03,30,15,920246400
1999-04,87,25,922924800
1999-05,116,34,925516800
1999-06,128,16,928195200
1999-07,38,18,930787200
1999-08,133,41,933465600
1999-09,63,23,936144000
1999-10,139,25,938736000
1999-11,92,22,941414400
1999-12,97,33,944006400
2000-01,141,32,946684800
2000-02,48,22,949363200
2000-03,175,31,951868800
2000-04,251,50,954547200
2000-05,493,69,957139200
2000-06,377,67,959817600
2000-07,174,49,962409600
2000-08,185,54,965088000
2000-09,430,83,967766400
2000-10,339,82,970358400
2000-11,89,41,973036800
2000-12,42,24,975628800
2001-01,251,48,978307200
2001-02,103,35,980985600
2001-03,229,68,983404800
2001-04,231,50,986083200
2001-05,228,74,988675200
2001-06,265,61,991353600
2001-07,160,51,993945600
2001-08,294,53,996624000
2001-09,89,33,999302400
2001-10,99,42,1001894400
2001-11,58,25,1004572800
2001-12,51,30,1007164800
2002-01,73,41,1009843200
2002-02,120,36,1012521600
2002-03,57,28,1014940800
2002-04,72,26,1017619200
2002-05,166,34,1020211200
2002-06,66,27,1022889600
2002-07,418,70,1025481600
2002-08,261,52,1028160000
2002-09,469,74,1030838400
2002-10,402,76,1033430400
2002-11,167,40,1036108800
2002-12,108,28,1038700800
2003-01,213,62,1041379200
2003-02,179,53,1044057600
2003-03,210,54,1046476800
2003-04,316,56,1049155200
2003-05,379,84,1051747200
2003-06,224,56,1054425600
2003-07,316,61,1057017600
2003-08,192,64,1059696000
2003-09,136,66,1062374400
2003-10,93,46,1064966400
2003-11,136,40,1067644800
2003-12,85,44,1070236800
