YYYY-MM,nCommits,nAuthors,timestamp
2008-05,50,4,1209600000
2008-06,10,4,1212278400
2008-07,12,2,1214870400
2008-08,44,3,1217548800
2008-09,44,7,1220227200
2008-10,44,5,1222819200
2008-11,46,4,1225497600
2008-12,7,3,1228089600
2009-01,55,4,1230768000
2009-02,24,2,1233446400
2009-03,20,2,1235865600
2009-04,35,4,1238544000
2009-05,11,2,1241136000
2009-06,21,4,1243814400
2009-07,11,3,1246406400
2009-08,14,4,1249084800
2009-09,14,3,1251763200
2009-10,12,3,1254355200
2009-11,7,4,1257033600
2009-12,15,3,1259625600
2010-01,11,3,1262304000
2010-02,25,5,1264982400
2010-03,67,6,1267401600
2010-04,85,5,1270080000
2010-05,32,5,1272672000
2010-06,12,3,1275350400
2010-07,29,4,1277942400
2010-08,23,5,1280620800
2010-09,10,4,1283299200
2010-10,11,3,1285891200
2010-11,35,5,1288569600
2010-12,8,1,1291161600
2011-01,17,3,1293840000
2011-02,13,1,1296518400
2011-03,16,2,1298937600
2011-04,45,2,1301616000
2011-05,50,2,1304208000
2011-06,9,2,1306886400
2011-07,23,4,1309478400
2011-08,15,2,1312156800
2011-09,8,4,1314835200
2011-10,3,2,1317427200
2011-11,11,5,1320105600
2011-12,22,5,1322697600
2012-01,27,3,1325376000
2012-02,57,5,1328054400
2012-03,51,7,1330560000
2012-04,12,2,1333238400
2012-05,10,5,1335830400
2012-06,42,5,1338508800
2012-07,104,6,1341100800
2012-08,42,3,1343779200
2012-09,5,2,1346457600
2012-10,38,6,1349049600
2012-11,40,11,1351728000
2012-12,11,6,1354320000
2013-01,59,12,1356998400
2013-02,23,9,1359676800
2013-03,39,11,1362096000
2013-04,52,4,1364774400
2013-05,12,5,1367366400
2013-06,28,7,1370044800
2013-07,15,7,1372636800
2013-08,151,13,1375315200
2013-09,47,9,1377993600
2013-10,71,13,1380585600
2013-11,49,14,1383264000
2013-12,26,8,1385856000
2014-01,31,5,1388534400
2014-02,16,6,1391212800
2014-03,44,11,1393632000
2014-04,32,9,1396310400
2014-05,69,12,1398902400
2014-06,37,7,1401580800
2014-07,49,6,1404172800
2014-08,120,16,1406851200
2014-09,96,20,1409529600
2014-10,18,9,1412121600
2014-11,31,10,1414800000
2014-12,32,14,1417392000
2015-01,60,13,1420070400
2015-02,46,11,1422748800
2015-03,175,19,1425168000
2015-04,147,14,1427846400
2015-05,106,18,1430438400
2015-06,46,12,1433116800
2015-07,96,11,1435708800
2015-08,50,10,1438387200
2015-09,24,10,1441065600
2015-10,33,11,1443657600
2015-11,52,7,1446336000
2015-12,104,19,1448928000
2016-01,84,12,1451606400
2016-02,73,15,1454284800
2016-03,53,11,1456790400
2016-04,73,11,1459468800
2016-05,78,13,1462060800
2016-06,38,8,1464739200
2016-07,77,14,1467331200
2016-08,69,13,1470009600
2016-09,131,13,1472688000
2016-10,134,14,1475280000
2016-11,183,12,1477958400
2016-12,102,11,1480550400
2017-01,83,19,1483228800
2017-02,42,9,1485907200
2017-03,76,15,1488326400
2017-04,51,18,1491004800
2017-05,115,20,1493596800
2017-06,114,20,1496275200
2017-07,112,16,1498867200
2017-08,66,14,1501545600
2017-09,152,13,1504224000
2017-10,203,20,1506816000
2017-11,222,16,1509494400
2017-12,172,18,1512086400
2018-01,222,22,1514764800
2018-02,202,16,1517443200
2018-03,151,16,1519862400
2018-04,129,22,1522540800
2018-05,167,34,1525132800
2018-06,135,25,1527811200
2018-07,63,16,1530403200
2018-08,68,13,1533081600
2018-09,113,18,1535760000
2018-10,91,15,1538352000
2018-11,79,13,1541030400
2018-12,108,12,1543622400
2019-01,52,14,1546300800
2019-02,65,11,1548979200
2019-03,104,14,1551398400
2019-04,118,22,1554076800
2019-05,148,20,1556668800
2019-06,83,11,1559347200
2019-07,146,17,1561939200
2019-08,144,22,1564617600
2019-09,167,22,1567296000
2019-10,153,24,1569888000
2019-11,122,20,1572566400
2019-12,199,26,1575158400
2020-01,243,18,1577836800
2020-02,189,22,1580515200
2020-03,451,27,1583020800
2020-04,210,27,1585699200
2020-05,155,20,1588291200
2020-06,110,23,1590969600
2020-07,137,14,1593561600
2020-08,80,14,1596240000
2020-09,30,12,1598918400
