YYYY-MM,nCommits,nAuthors,timestamp
1969-12,75042,1,-2678400
2005-03,61,4,1109635200
2005-04,156,6,1112313600
2005-05,172,6,1114905600
2005-06,322,9,1117584000
2005-07,198,7,1120176000
2005-08,213,8,1122854400
2005-09,280,8,1125532800
2005-10,324,9,1128124800
2005-11,211,8,1130803200
2005-12,118,9,1133395200
2006-01,210,8,1136073600
2006-02,229,8,1138752000
2006-03,67,6,1141171200
2006-04,88,8,1143849600
2006-05,211,10,1146441600
2006-06,95,7,1149120000
2006-07,86,6,1151712000
2006-08,116,8,1154390400
2006-09,54,8,1157068800
2006-10,17,4,1159660800
2006-11,15,5,1162339200
2006-12,207,10,1164931200
2007-01,245,11,1167609600
2007-02,118,10,1170288000
2007-03,98,7,1172707200
2007-04,79,10,1175385600
2007-05,213,13,1177977600
2007-06,291,14,1180656000
2007-07,141,12,1183248000
2007-08,39,5,1185926400
2007-09,158,13,1188604800
2007-10,94,15,1191196800
2007-11,90,12,1193875200
2007-12,94,8,1196467200
2008-01,84,10,1199145600
2008-02,128,12,1201824000
2008-03,93,11,1204329600
2008-04,150,10,1207008000
2008-05,195,13,1209600000
2008-06,166,13,1212278400
2008-07,367,15,1214870400
2008-08,248,17,1217548800
2008-09,298,20,1220227200
2008-10,83,10,1222819200
2008-11,62,11,1225497600
2008-12,148,14,1228089600
2009-01,163,15,1230768000
2009-02,51,11,1233446400
2009-03,250,13,1235865600
2009-04,215,15,1238544000
2009-05,179,16,1241136000
2009-06,378,17,1243814400
2009-07,225,13,1246406400
2009-08,257,15,1249084800
2009-09,512,17,1251763200
2009-10,257,15,1254355200
2009-11,25,6,1257033600
2009-12,15,5,1259625600
2010-01,113,14,1262304000
2010-02,187,16,1264982400
2010-03,438,20,1267401600
2010-04,213,20,1270080000
2010-05,37,14,1272672000
2010-06,113,15,1275350400
2010-07,235,15,1277942400
2010-08,254,19,1280620800
2010-09,427,21,1283299200
2010-10,275,21,1285891200
2010-11,43,11,1288569600
2010-12,60,16,1291161600
2011-01,47,16,1293840000
2011-02,6,3,1296518400
2011-03,26,6,1298937600
2011-04,29,7,1301616000
2011-05,27,5,1304208000
2011-06,230,19,1306886400
2011-07,306,22,1309478400
2011-08,348,24,1312156800
2011-09,281,23,1314835200
2011-10,313,22,1317427200
2011-11,355,23,1320105600
2011-12,265,21,1322697600
2012-01,32,8,1325376000
2012-02,86,14,1328054400
2012-03,100,12,1330560000
2012-04,154,17,1333238400
2012-05,213,20,1335830400
2012-06,207,16,1338508800
2012-07,248,15,1341100800
2012-08,171,20,1343779200
2012-09,218,21,1346457600
2012-10,319,24,1349049600
2012-11,330,23,1351728000
2012-12,297,15,1354320000
2013-01,390,13,1356998400
2013-02,300,18,1359676800
2013-03,337,24,1362096000
2013-04,177,12,1364774400
2013-05,226,11,1367366400
2013-06,272,14,1370044800
2013-07,424,24,1372636800
2013-08,476,31,1375315200
2013-09,750,35,1377993600
2013-10,324,26,1380585600
2013-11,199,25,1383264000
2013-12,175,21,1385856000
2014-01,261,18,1388534400
2014-02,1221,21,1391212800
2014-03,512,21,1393632000
2014-04,834,23,1396310400
2014-05,530,18,1398902400
2014-06,490,18,1401580800
2014-07,963,19,1404172800
2014-08,130,19,1406851200
2014-09,1546,29,1409529600
2014-10,569,32,1412121600
2014-11,226,25,1414800000
2014-12,104,12,1417392000
2015-01,1421,17,1420070400
2015-02,482,18,1422748800
2015-03,758,26,1425168000
2015-04,787,22,1427846400
2015-05,720,18,1430438400
2015-06,974,24,1433116800
2015-07,697,28,1435708800
2015-08,72,1,1438387200
2015-10,76,3,1443657600
2015-12,2,1,1448928000
2016-01,36,3,1451606400
2016-02,2,1,1454284800
2016-05,3,1,1462060800
2016-06,2,1,1464739200
2017-12,2,1,1512086400
