YYYY-MM,nCommits,nAuthors,timestamp
2010-09,180,3,1283299200
2010-10,172,4,1285891200
2010-11,258,5,1288569600
2010-12,257,2,1291161600
2011-01,144,8,1293840000
2011-02,107,3,1296518400
2011-03,114,4,1298937600
2011-04,189,4,1301616000
2011-05,145,5,1304208000
2011-06,105,6,1306886400
2011-07,155,7,1309478400
2011-08,118,5,1312156800
2011-09,141,6,1314835200
2011-10,160,6,1317427200
2011-11,148,8,1320105600
2011-12,200,4,1322697600
2012-01,155,5,1325376000
2012-02,192,5,1328054400
2012-03,205,4,1330560000
2012-04,108,5,1333238400
2012-05,298,5,1335830400
2012-06,106,6,1338508800
2012-07,300,6,1341100800
2012-08,25,4,1343779200
2012-09,170,8,1346457600
2012-10,226,5,1349049600
2012-11,191,8,1351728000
2012-12,228,7,1354320000
2013-01,164,4,1356998400
2013-02,277,8,1359676800
2013-03,175,7,1362096000
2013-04,330,5,1364774400
2013-05,352,4,1367366400
2013-06,311,6,1370044800
2013-07,315,8,1372636800
2013-08,173,8,1375315200
2013-09,282,8,1377993600
2013-10,305,9,1380585600
2013-11,198,8,1383264000
2013-12,330,8,1385856000
2014-01,516,6,1388534400
2014-02,407,9,1391212800
2014-03,432,9,1393632000
2014-04,398,9,1396310400
2014-05,575,7,1398902400
2014-06,634,7,1401580800
2014-07,757,8,1404172800
2014-08,289,9,1406851200
2014-09,323,9,1409529600
2014-10,564,12,1412121600
2014-11,306,8,1414800000
2014-12,406,11,1417392000
2015-01,424,10,1420070400
2015-02,471,14,1422748800
2015-03,380,13,1425168000
2015-04,355,13,1427846400
2015-05,341,12,1430438400
2015-06,523,18,1433116800
2015-07,402,14,1435708800
2015-08,332,9,1438387200
2015-09,403,10,1441065600
2015-10,319,13,1443657600
2015-11,291,8,1446336000
2015-12,221,11,1448928000
2016-01,240,14,1451606400
2016-02,332,12,1454284800
2016-03,420,13,1456790400
2016-04,206,9,1459468800
2016-05,318,14,1462060800
2016-06,236,10,1464739200
2016-07,291,12,1467331200
2016-08,244,12,1470009600
2016-09,381,12,1472688000
2016-10,16,7,1475280000
