YYYY-MM,nCommits,nAuthors,timestamp
2014-09,32,1,1409529600
2014-10,40,1,1412121600
2014-11,12,1,1414800000
2014-12,42,1,1417392000
2015-01,28,2,1420070400
2015-02,18,2,1422748800
2015-03,10,1,1425168000
2015-05,2,1,1430438400
2015-06,52,1,1433116800
2015-07,42,2,1435708800
2015-08,4,1,1438387200
2015-09,26,2,1441065600
2015-10,34,2,1443657600
2015-11,52,1,1446336000
2015-12,16,2,1448928000
2016-02,10,1,1454284800
2016-03,22,2,1456790400
2016-04,20,2,1459468800
2016-05,28,2,1462060800
2016-06,14,1,1464739200
2016-07,10,1,1467331200
2016-08,22,1,1470009600
2016-09,114,3,1472688000
2016-10,210,3,1475280000
2016-11,110,3,1477958400
2016-12,54,1,1480550400
2017-01,44,3,1483228800
2017-02,32,3,1485907200
2017-03,40,3,1488326400
2017-04,30,2,1491004800
2017-05,24,3,1493596800
2017-06,22,3,1496275200
2017-07,72,3,1498867200
2017-08,44,4,1501545600
2017-09,26,3,1504224000
2017-10,26,3,1506816000
2017-11,4,2,1509494400
2018-01,28,3,1514764800
2018-02,38,3,1517443200
2018-03,94,5,1519862400
2018-04,2,1,1522540800
2018-05,177,6,1525132800
2018-06,22,4,1527811200
2018-07,72,6,1530403200
2018-08,98,6,1533081600
2018-09,272,9,1535760000
2018-10,266,18,1538352000
2018-11,454,16,1541030400
2018-12,148,10,1543622400
2019-01,180,15,1546300800
2019-02,214,12,1548979200
2019-03,83,8,1551398400
2019-04,72,12,1554076800
2019-05,57,7,1556668800
2019-06,113,7,1559347200
2019-07,160,6,1561939200
2019-08,44,6,1564617600
2019-09,122,8,1567296000
2019-10,210,12,1569888000
2019-11,141,9,1572566400
2019-12,79,8,1575158400
2020-01,99,10,1577836800
2020-02,165,9,1580515200
2020-03,129,9,1583020800
2020-04,67,7,1585699200
2020-05,205,10,1588291200
2020-06,68,6,1590969600
2020-07,73,7,1593561600
2020-08,29,6,1596240000
