YYYY-MM,nCommits,nAuthors,timestamp
2015-07,58,5,1435708800
2015-08,263,5,1438387200
2015-09,466,10,1441065600
2015-10,279,9,1443657600
2015-11,523,16,1446336000
2015-12,672,16,1448928000
2016-01,689,16,1451606400
2016-02,873,15,1454284800
2016-03,1054,15,1456790400
2016-04,1148,20,1459468800
2016-05,1017,23,1462060800
2016-06,1120,29,1464739200
2016-07,1225,33,1467331200
2016-08,1339,38,1470009600
2016-09,1573,35,1472688000
2016-10,1629,41,1475280000
2016-11,1995,46,1477958400
2016-12,1886,47,1480550400
2017-01,2320,49,1483228800
2017-02,2669,54,1485907200
2017-03,3003,56,1488326400
2017-04,2011,52,1491004800
2017-05,1406,45,1493596800
2017-06,1125,34,1496275200
2017-07,1008,32,1498867200
2017-08,1117,31,1501545600
2017-09,792,33,1504224000
2017-10,957,37,1506816000
2017-11,994,38,1509494400
2017-12,555,35,1512086400
2018-01,1206,33,1514764800
2018-02,1095,30,1517443200
2018-03,1055,31,1519862400
2018-04,1214,32,1522540800
2018-05,1480,34,1525132800
2018-06,1245,36,1527811200
2018-07,1064,30,1530403200
2018-08,1020,27,1533081600
2018-09,1000,35,1535760000
2018-10,1101,30,1538352000
2018-11,833,21,1541030400
2018-12,248,17,1543622400
2019-01,540,13,1546300800
2019-02,509,18,1548979200
2019-03,539,14,1551398400
2019-04,466,16,1554076800
2019-05,627,14,1556668800
2019-06,850,14,1559347200
2019-07,663,13,1561939200
2019-08,588,11,1564617600
2019-09,494,11,1567296000
2019-10,718,16,1569888000
2019-11,679,16,1572566400
2019-12,409,16,1575158400
2020-01,581,14,1577836800
2020-02,589,15,1580515200
2020-03,527,10,1583020800
2020-04,428,12,1585699200
2020-05,488,19,1588291200
2020-06,725,16,1590969600
2020-07,717,19,1593561600
2020-08,714,23,1596240000
2020-09,75,10,1598918400
