YYYY-MM,nCommits,nAuthors,timestamp
2007-11,1,1,1193875200
2007-12,7,6,1196467200
2008-01,3,3,1199145600
2008-02,26,7,1201824000
2008-03,49,10,1204329600
2008-04,54,16,1207008000
2008-05,35,14,1209600000
2008-06,63,18,1212278400
2008-07,41,15,1214870400
2008-08,56,18,1217548800
2008-09,41,14,1220227200
2008-10,42,16,1222819200
2008-11,39,15,1225497600
2008-12,52,14,1228089600
2009-01,40,16,1230768000
2009-02,53,12,1233446400
2009-03,82,18,1235865600
2009-04,65,19,1238544000
2009-05,44,16,1241136000
2009-06,35,14,1243814400
2009-07,61,15,1246406400
2009-08,62,17,1249084800
2009-09,49,15,1251763200
2009-10,55,17,1254355200
2009-11,32,15,1257033600
2009-12,47,19,1259625600
2010-01,76,17,1262304000
2010-02,79,14,1264982400
2010-03,56,17,1267401600
2010-04,68,18,1270080000
2010-05,80,17,1272672000
2010-06,57,15,1275350400
2010-07,54,17,1277942400
2010-08,81,19,1280620800
2010-09,66,17,1283299200
2010-10,75,17,1285891200
2010-11,53,18,1288569600
2010-12,100,24,1291161600
2011-01,84,18,1293840000
2011-02,97,22,1296518400
2011-03,118,29,1298937600
2011-04,130,27,1301616000
2011-05,105,25,1304208000
2011-06,47,15,1306886400
2011-07,40,10,1309478400
2011-08,54,17,1312156800
2011-09,91,17,1314835200
2011-10,69,13,1317427200
2011-11,61,17,1320105600
2011-12,76,20,1322697600
2012-01,118,30,1325376000
2012-02,107,29,1328054400
2012-03,83,32,1330560000
2012-04,49,20,1333238400
2012-05,82,23,1335830400
2012-06,78,26,1338508800
2012-07,67,23,1341100800
2012-08,71,20,1343779200
2012-09,95,23,1346457600
2012-10,103,30,1349049600
2012-11,85,24,1351728000
2012-12,66,20,1354320000
2013-01,127,31,1356998400
2013-02,168,43,1359676800
2013-03,186,42,1362096000
2013-04,167,41,1364774400
2013-05,187,43,1367366400
2013-06,127,36,1370044800
2013-07,138,41,1372636800
2013-08,188,49,1375315200
2013-09,175,45,1377993600
2013-10,248,47,1380585600
2013-11,104,29,1383264000
2013-12,91,27,1385856000
2014-01,117,34,1388534400
2014-02,101,36,1391212800
2014-03,135,30,1393632000
2014-04,99,26,1396310400
2014-05,79,30,1398902400
2014-06,104,31,1401580800
2014-07,114,27,1404172800
2014-08,135,32,1406851200
2014-09,129,37,1409529600
2014-10,104,33,1412121600
2014-11,91,38,1414800000
2014-12,86,28,1417392000
2015-01,66,22,1420070400
2015-02,48,15,1422748800
2015-03,94,26,1425168000
2015-04,86,25,1427846400
2015-05,54,19,1430438400
2015-06,65,19,1433116800
2015-07,66,11,1435708800
2015-08,37,11,1438387200
2015-09,34,7,1441065600
2015-10,47,11,1443657600
2015-11,27,7,1446336000
2015-12,53,18,1448928000
2016-01,44,9,1451606400
2016-02,57,14,1454284800
2016-03,53,12,1456790400
2016-04,35,12,1459468800
2016-05,32,9,1462060800
2016-06,42,11,1464739200
2016-07,29,9,1467331200
2016-08,28,5,1470009600
2016-09,36,7,1472688000
2016-10,36,8,1475280000
2016-11,22,7,1477958400
2016-12,34,9,1480550400
2017-01,21,7,1483228800
2017-02,23,8,1485907200
2017-03,37,8,1488326400
2017-04,20,7,1491004800
2017-05,19,5,1493596800
2017-06,33,10,1496275200
2017-07,41,5,1498867200
2017-08,33,10,1501545600
2017-09,15,5,1504224000
2017-10,27,8,1506816000
2017-11,27,8,1509494400
2017-12,26,4,1512086400
2018-01,42,8,1514764800
2018-02,30,8,1517443200
2018-03,29,6,1519862400
2018-04,20,4,1522540800
2018-05,15,6,1525132800
2018-06,25,8,1527811200
2018-07,40,13,1530403200
2018-08,28,6,1533081600
2018-09,33,13,1535760000
2018-10,34,16,1538352000
2018-11,19,5,1541030400
2018-12,23,9,1543622400
2019-01,16,12,1546300800
2019-02,17,10,1548979200
2019-03,22,8,1551398400
2019-04,18,8,1554076800
2019-05,23,14,1556668800
2019-06,18,9,1559347200
2019-07,16,5,1561939200
2019-08,6,4,1564617600
2019-09,15,3,1567296000
2019-10,6,4,1569888000
2019-11,3,2,1572566400
