YYYY-MM,nCommits,nAuthors,timestamp
2007-04,241,2,1175385600
2007-05,13,2,1177977600
2007-06,4,1,1180656000
2007-07,7,1,1183248000
2007-09,5,2,1188604800
2007-10,2,1,1191196800
2007-11,13,1,1193875200
2007-12,21,1,1196467200
2008-01,21,1,1199145600
2008-02,6,1,1201824000
2008-03,10,2,1204329600
2008-04,7,1,1207008000
2008-05,6,1,1209600000
2008-06,7,1,1212278400
2008-07,3,1,1214870400
2008-08,1,1,1217548800
2008-09,11,4,1220227200
2008-10,31,4,1222819200
2008-11,16,1,1225497600
2008-12,6,1,1228089600
2009-01,29,1,1230768000
2009-02,34,4,1233446400
2009-03,35,1,1235865600
2009-04,25,2,1238544000
2009-05,21,2,1241136000
2009-06,7,1,1243814400
2009-07,25,2,1246406400
2009-08,19,2,1249084800
2009-09,7,1,1251763200
2009-10,9,5,1254355200
2009-11,49,5,1257033600
2009-12,45,6,1259625600
2010-01,8,2,1262304000
2010-02,5,3,1264982400
2010-03,17,2,1267401600
2010-04,47,1,1270080000
2010-05,28,1,1272672000
2010-06,47,3,1275350400
2010-07,51,3,1277942400
2010-08,25,1,1280620800
2010-09,65,3,1283299200
2010-10,55,3,1285891200
2010-11,45,3,1288569600
2010-12,40,1,1291161600
2011-01,41,2,1293840000
2011-02,44,4,1296518400
2011-03,47,5,1298937600
2011-04,57,3,1301616000
2011-05,60,5,1304208000
2011-06,60,2,1306886400
2011-07,42,3,1309478400
2011-08,103,6,1312156800
2011-09,218,8,1314835200
2011-10,110,7,1317427200
2011-11,112,8,1320105600
2011-12,46,5,1322697600
2012-01,88,7,1325376000
2012-02,51,6,1328054400
2012-03,46,7,1330560000
2012-04,69,4,1333238400
2012-05,50,6,1335830400
2012-06,33,3,1338508800
2012-07,70,3,1341100800
2012-08,103,7,1343779200
2012-09,53,6,1346457600
2012-10,135,8,1349049600
2012-11,52,7,1351728000
2012-12,40,8,1354320000
2013-01,70,7,1356998400
2013-02,22,5,1359676800
2013-03,54,4,1362096000
2013-04,67,8,1364774400
2013-05,102,8,1367366400
2013-06,87,8,1370044800
2013-07,67,8,1372636800
2013-08,43,9,1375315200
2013-09,148,10,1377993600
2013-10,146,6,1380585600
2013-11,297,7,1383264000
2013-12,201,7,1385856000
2014-01,86,9,1388534400
2014-02,64,12,1391212800
2014-03,114,9,1393632000
2014-04,49,10,1396310400
2014-05,65,8,1398902400
2014-06,22,9,1401580800
2014-07,180,14,1404172800
2014-08,183,13,1406851200
2014-09,110,17,1409529600
2014-10,58,11,1412121600
2014-11,116,12,1414800000
2014-12,85,14,1417392000
2015-01,91,14,1420070400
2015-02,138,17,1422748800
2015-03,117,19,1425168000
2015-04,91,19,1427846400
2015-05,72,15,1430438400
2015-06,133,19,1433116800
2015-07,198,24,1435708800
2015-08,93,17,1438387200
2015-09,154,18,1441065600
2015-10,241,20,1443657600
2015-11,289,19,1446336000
2015-12,200,18,1448928000
2016-01,264,21,1451606400
2016-02,293,25,1454284800
2016-03,266,19,1456790400
2016-04,188,19,1459468800
2016-05,218,16,1462060800
2016-06,133,15,1464739200
2016-07,285,20,1467331200
2016-08,192,22,1470009600
2016-09,83,19,1472688000
2016-10,126,14,1475280000
2016-11,86,13,1477958400
2016-12,95,16,1480550400
2017-01,133,21,1483228800
2017-02,139,17,1485907200
2017-03,226,20,1488326400
2017-04,145,27,1491004800
2017-05,213,24,1493596800
2017-06,242,30,1496275200
2017-07,201,19,1498867200
2017-08,85,20,1501545600
2017-09,140,20,1504224000
2017-10,90,14,1506816000
2017-11,83,15,1509494400
2017-12,142,18,1512086400
2018-01,160,18,1514764800
2018-02,136,15,1517443200
2018-03,187,24,1519862400
2018-04,149,24,1522540800
2018-05,252,26,1525132800
2018-06,238,22,1527811200
2018-07,194,21,1530403200
2018-08,167,21,1533081600
2018-09,235,25,1535760000
2018-10,239,28,1538352000
2018-11,172,20,1541030400
2018-12,104,19,1543622400
2019-01,238,23,1546300800
2019-02,212,23,1548979200
2019-03,226,23,1551398400
2019-04,190,22,1554076800
2019-05,389,24,1556668800
2019-06,231,20,1559347200
2019-07,124,13,1561939200
2019-08,171,17,1564617600
2019-09,134,19,1567296000
2019-10,150,21,1569888000
2019-11,232,17,1572566400
2019-12,68,13,1575158400
2020-01,180,20,1577836800
2020-02,297,21,1580515200
2020-03,158,22,1583020800
2020-04,149,23,1585699200
2020-05,115,20,1588291200
2020-06,106,20,1590969600
2020-07,164,20,1593561600
2020-08,174,16,1596240000
2020-09,58,17,1598918400
