YYYY-MM,nCommits,nAuthors,timestamp
2015-01,1,1,1420070400
2015-07,1,1,1435708800
2015-08,4,2,1438387200
2015-11,4,2,1446336000
2015-12,1,1,1448928000
2016-01,1,1,1451606400
2016-03,13,8,1456790400
2016-04,117,11,1459468800
2016-05,179,16,1462060800
2016-06,534,15,1464739200
2016-07,401,13,1467331200
2016-08,451,14,1470009600
2016-09,366,13,1472688000
2016-10,323,14,1475280000
2016-11,266,23,1477958400
2016-12,486,14,1480550400
2017-01,372,14,1483228800
2017-02,657,16,1485907200
2017-03,349,10,1488326400
2017-04,584,19,1491004800
2017-05,742,20,1493596800
2017-06,1199,19,1496275200
2017-07,1866,18,1498867200
2017-08,2889,16,1501545600
2017-09,660,15,1504224000
2017-10,1467,20,1506816000
2017-11,2113,18,1509494400
2017-12,563,16,1512086400
2018-01,841,16,1514764800
2018-02,907,13,1517443200
2018-03,799,13,1519862400
2018-04,787,14,1522540800
2018-05,1455,16,1525132800
2018-06,1130,22,1527811200
2018-07,801,11,1530403200
2018-08,1003,13,1533081600
2018-09,581,11,1535760000
2018-10,899,14,1538352000
2018-11,979,14,1541030400
2018-12,1739,17,1543622400
2019-01,2347,18,1546300800
2019-02,1307,11,1548979200
2019-03,974,12,1551398400
2019-04,712,17,1554076800
2019-05,1271,19,1556668800
2019-06,932,12,1559347200
2019-07,657,13,1561939200
2019-08,374,13,1564617600
2019-09,293,11,1567296000
2019-10,362,8,1569888000
2019-11,261,9,1572566400
2019-12,476,16,1575158400
2020-01,781,13,1577836800
2020-02,470,12,1580515200
2020-03,409,12,1583020800
2020-04,254,10,1585699200
2020-05,444,10,1588291200
2020-06,199,7,1590969600
2020-07,674,10,1593561600
2020-08,214,9,1596240000
2020-09,114,8,1598918400
