YYYY-MM,nCommits,nAuthors,timestamp
2011-05,91,2,1304208000
2011-06,19,2,1306886400
2011-07,5,2,1309478400
2011-08,1,1,1312156800
2011-09,30,2,1314835200
2011-10,3,1,1317427200
2011-11,43,4,1320105600
2011-12,56,2,1322697600
2012-01,59,1,1325376000
2012-02,17,3,1328054400
2012-03,14,1,1330560000
2012-04,10,1,1333238400
2012-05,39,2,1335830400
2012-06,24,3,1338508800
2012-07,12,1,1341100800
2012-08,36,4,1343779200
2012-09,63,3,1346457600
2012-10,44,2,1349049600
2012-11,100,2,1351728000
2012-12,5,2,1354320000
2013-01,21,2,1356998400
2013-02,62,2,1359676800
2013-03,50,4,1362096000
2013-04,39,4,1364774400
2013-05,68,7,1367366400
2013-06,60,4,1370044800
2013-07,34,2,1372636800
2013-08,86,3,1375315200
2013-09,82,3,1377993600
2013-10,143,4,1380585600
2013-11,50,3,1383264000
2014-01,46,4,1388534400
2014-02,88,6,1391212800
2014-03,98,5,1393632000
2014-04,20,6,1396310400
2014-05,6,3,1398902400
2014-06,58,3,1401580800
2014-07,12,3,1404172800
2014-08,116,5,1406851200
2014-09,86,6,1409529600
2014-10,40,4,1412121600
2014-11,102,7,1414800000
2014-12,238,5,1417392000
2015-01,89,6,1420070400
2015-02,59,7,1422748800
2015-03,116,6,1425168000
2015-04,44,4,1427846400
2015-05,2,2,1430438400
2015-06,5,2,1433116800
2015-07,64,10,1435708800
2015-09,81,4,1441065600
2015-10,104,3,1443657600
2015-11,55,5,1446336000
2015-12,15,2,1448928000
2016-01,30,3,1451606400
2016-02,85,5,1454284800
2016-03,97,3,1456790400
2016-04,11,3,1459468800
2016-06,17,4,1464739200
2016-07,18,2,1467331200
2016-08,33,4,1470009600
2016-09,24,3,1472688000
2016-10,6,4,1475280000
2016-11,19,2,1477958400
2016-12,16,5,1480550400
2017-01,10,2,1483228800
2017-02,2,1,1485907200
2017-03,2,2,1488326400
2017-04,9,4,1491004800
2017-05,19,4,1493596800
2017-06,10,3,1496275200
2017-08,4,1,1501545600
2017-09,6,5,1504224000
2018-02,8,2,1517443200
2018-03,4,3,1519862400
2018-05,2,1,1525132800
2018-06,1,1,1527811200
2018-08,11,2,1533081600
2018-09,18,4,1535760000
2018-10,10,7,1538352000
2018-11,5,3,1541030400
