YYYY-MM,nCommits,nAuthors,timestamp
2014-03,5,3,1393632000
2014-04,21,6,1396310400
2014-05,94,5,1398902400
2014-06,170,7,1401580800
2014-07,248,5,1404172800
2014-08,165,7,1406851200
2014-09,127,7,1409529600
2014-10,33,4,1412121600
2014-11,22,4,1414800000
2014-12,40,7,1417392000
2015-01,20,1,1420070400
2015-02,18,2,1422748800
2015-03,15,2,1425168000
2015-04,40,3,1427846400
2015-05,33,3,1430438400
2015-06,45,2,1433116800
2015-07,41,3,1435708800
2015-08,89,3,1438387200
2015-09,41,3,1441065600
2015-10,48,3,1443657600
2015-11,6,3,1446336000
2015-12,1,1,1448928000
2016-01,4,1,1451606400
2016-02,16,2,1454284800
2016-03,51,3,1456790400
2016-04,86,3,1459468800
2016-05,89,5,1462060800
2016-06,140,5,1464739200
2016-07,117,4,1467331200
2016-08,72,3,1470009600
2016-09,61,4,1472688000
2016-10,59,3,1475280000
2016-11,55,3,1477958400
2016-12,37,2,1480550400
2017-01,18,2,1483228800
2017-02,48,2,1485907200
2017-03,104,3,1488326400
2017-04,41,3,1491004800
2017-05,35,2,1493596800
2017-06,56,2,1496275200
2017-07,34,5,1498867200
2017-08,21,2,1501545600
2017-09,24,2,1504224000
2017-10,39,3,1506816000
2017-11,20,2,1509494400
2017-12,73,5,1512086400
2018-01,56,3,1514764800
2018-02,114,3,1517443200
2018-03,148,3,1519862400
2018-04,36,4,1522540800
2018-05,103,4,1525132800
2018-06,99,6,1527811200
2018-07,74,5,1530403200
2018-08,156,5,1533081600
2018-09,57,4,1535760000
2018-10,106,5,1538352000
2018-11,58,4,1541030400
2018-12,92,4,1543622400
2019-01,124,7,1546300800
2019-02,352,8,1548979200
2019-03,229,5,1551398400
2019-04,62,4,1554076800
2019-05,151,3,1556668800
2019-06,81,1,1559347200
2019-07,136,2,1561939200
2019-08,116,4,1564617600
2019-09,51,3,1567296000
2019-10,33,3,1569888000
2019-11,24,2,1572566400
2019-12,2,1,1575158400
2020-01,6,1,1577836800
2020-02,7,3,1580515200
2020-03,12,1,1583020800
2020-05,3,1,1588291200
2020-06,7,2,1590969600
2020-07,4,1,1593561600
