YYYY-MM,nCommits,nAuthors,timestamp
2011-03,35,2,1298937600
2011-04,47,1,1301616000
2011-05,122,1,1304208000
2011-06,45,1,1306886400
2011-07,1,1,1309478400
2011-08,39,1,1312156800
2011-09,151,3,1314835200
2011-10,38,4,1317427200
2011-11,109,4,1320105600
2011-12,98,3,1322697600
2012-01,6,1,1325376000
2012-02,241,10,1328054400
2012-03,142,8,1330560000
2012-04,81,7,1333238400
2012-05,152,8,1335830400
2012-06,81,5,1338508800
2012-07,89,12,1341100800
2012-08,185,12,1343779200
2012-09,101,7,1346457600
2012-10,43,4,1349049600
2012-11,8,2,1351728000
2012-12,113,9,1354320000
2013-01,94,9,1356998400
2013-02,21,1,1359676800
2013-03,14,1,1362096000
2013-04,21,2,1364774400
2013-05,11,1,1367366400
2013-06,166,4,1370044800
2013-07,61,2,1372636800
2013-08,61,3,1375315200
2013-09,37,4,1377993600
2013-10,93,4,1380585600
2013-11,106,7,1383264000
2013-12,101,9,1385856000
2014-01,426,12,1388534400
2014-02,331,12,1391212800
2014-03,174,12,1393632000
2014-04,121,5,1396310400
2014-05,67,7,1398902400
2014-06,17,4,1401580800
2014-07,24,4,1404172800
2014-08,6,3,1406851200
2014-09,73,10,1409529600
2014-10,179,14,1412121600
2014-11,137,14,1414800000
2014-12,111,8,1417392000
2015-01,182,11,1420070400
2015-02,95,10,1422748800
2015-03,64,7,1425168000
2015-04,67,8,1427846400
2015-05,111,9,1430438400
2015-06,78,6,1433116800
2015-07,108,7,1435708800
2015-08,105,9,1438387200
2015-09,41,4,1441065600
2015-10,44,5,1443657600
2015-11,47,9,1446336000
2015-12,108,12,1448928000
2016-01,87,9,1451606400
2016-02,80,11,1454284800
2016-03,140,32,1456790400
2016-04,97,16,1459468800
2016-05,83,17,1462060800
2016-06,123,11,1464739200
2016-07,138,11,1467331200
2016-08,137,8,1470009600
2016-09,43,10,1472688000
2016-10,119,19,1475280000
