YYYY-MM,nCommits,nAuthors,timestamp
2014-10,84,14,1412121600
2014-11,109,13,1414800000
2014-12,102,14,1417392000
2015-01,93,22,1420070400
2015-02,79,19,1422748800
2015-03,335,24,1425168000
2015-04,224,26,1427846400
2015-05,230,25,1430438400
2015-06,139,21,1433116800
2015-07,215,22,1435708800
2015-08,139,19,1438387200
2015-09,155,19,1441065600
2015-10,210,25,1443657600
2015-11,317,27,1446336000
2015-12,193,25,1448928000
2016-01,150,17,1451606400
2016-02,96,17,1454284800
2016-03,154,17,1456790400
2016-04,181,24,1459468800
2016-05,196,26,1462060800
2016-06,218,26,1464739200
2016-07,321,33,1467331200
2016-08,129,22,1470009600
2016-09,190,29,1472688000
2016-10,127,21,1475280000
2016-11,161,21,1477958400
2016-12,131,21,1480550400
2017-01,90,15,1483228800
2017-02,105,16,1485907200
2017-03,124,20,1488326400
2017-04,193,30,1491004800
2017-05,122,16,1493596800
2017-06,100,12,1496275200
2017-07,95,13,1498867200
2017-08,124,15,1501545600
2017-09,88,21,1504224000
2017-10,60,10,1506816000
2017-11,94,13,1509494400
2017-12,53,12,1512086400
2018-01,58,13,1514764800
2018-02,45,9,1517443200
2018-03,51,11,1519862400
2018-04,56,17,1522540800
2018-05,218,22,1525132800
2018-06,45,11,1527811200
2018-07,144,20,1530403200
2018-08,156,18,1533081600
2018-09,53,12,1535760000
2018-10,67,13,1538352000
2018-11,99,18,1541030400
2018-12,57,17,1543622400
2019-01,82,14,1546300800
2019-02,122,10,1548979200
2019-03,146,13,1551398400
2019-04,153,18,1554076800
2019-05,152,17,1556668800
2019-06,120,15,1559347200
2019-07,237,16,1561939200
2019-08,166,13,1564617600
2019-09,93,14,1567296000
2019-10,128,13,1569888000
2019-11,102,14,1572566400
2019-12,144,15,1575158400
2020-01,97,11,1577836800
2020-02,60,10,1580515200
2020-03,124,12,1583020800
2020-04,105,10,1585699200
2020-05,82,9,1588291200
2020-06,80,9,1590969600
2020-07,84,9,1593561600
2020-08,44,5,1596240000
2020-09,52,8,1598918400
