YYYY-MM,nCommits,nAuthors,timestamp
2016-07,26,1,1467331200
2016-08,47,2,1470009600
2016-09,15,1,1472688000
2016-10,26,1,1475280000
2016-12,80,2,1480550400
2017-01,468,44,1483228800
2017-02,203,25,1485907200
2017-03,175,12,1488326400
2017-04,113,16,1491004800
2017-05,335,26,1493596800
2017-06,170,12,1496275200
2017-07,199,19,1498867200
2017-08,82,13,1501545600
2017-09,74,13,1504224000
2017-10,152,24,1506816000
2017-11,40,9,1509494400
2017-12,186,12,1512086400
2018-01,257,24,1514764800
2018-02,60,10,1517443200
2018-03,139,20,1519862400
2018-04,89,14,1522540800
2018-05,207,10,1525132800
2018-06,73,7,1527811200
2018-07,217,16,1530403200
2018-08,104,12,1533081600
2018-09,131,21,1535760000
2018-10,45,7,1538352000
2018-11,72,21,1541030400
2018-12,66,6,1543622400
2019-01,134,21,1546300800
2019-02,92,24,1548979200
2019-03,33,12,1551398400
2019-04,35,12,1554076800
2019-05,55,16,1556668800
2019-06,28,15,1559347200
2019-07,20,10,1561939200
2019-08,6,2,1564617600
2019-09,8,2,1567296000
2019-10,53,11,1569888000
2019-11,8,4,1572566400
2019-12,6,3,1575158400
2020-01,1186,14,1577836800
2020-02,139,6,1580515200
2020-03,170,8,1583020800
2020-04,431,10,1585699200
2020-05,59,3,1588291200
2020-06,289,11,1590969600
2020-07,115,11,1593561600
2020-08,26,9,1596240000
2020-09,595,12,1598918400
