YYYY-MM,nCommits,nAuthors,timestamp
2014-05,314,2,1398902400
2014-06,126,2,1401580800
2014-07,289,2,1404172800
2014-08,48,1,1406851200
2014-09,238,2,1409529600
2014-10,105,2,1412121600
2014-11,88,2,1414800000
2014-12,49,1,1417392000
2015-01,123,1,1420070400
2015-02,17,2,1422748800
2015-03,75,2,1425168000
2015-04,97,4,1427846400
2015-05,109,3,1430438400
2015-06,95,3,1433116800
2015-07,57,3,1435708800
2015-08,45,3,1438387200
2015-09,40,4,1441065600
2015-10,168,4,1443657600
2015-11,159,5,1446336000
2015-12,182,5,1448928000
2016-01,228,6,1451606400
2016-02,251,3,1454284800
2016-03,212,3,1456790400
2016-04,196,6,1459468800
2016-05,92,3,1462060800
2016-06,269,4,1464739200
2016-07,184,4,1467331200
2016-08,165,3,1470009600
2016-09,234,5,1472688000
2016-10,115,7,1475280000
2016-11,311,4,1477958400
2016-12,182,7,1480550400
2017-01,241,8,1483228800
2017-02,146,6,1485907200
2017-03,281,10,1488326400
2017-04,144,9,1491004800
2017-05,97,6,1493596800
2017-06,136,4,1496275200
2017-07,184,7,1498867200
2017-08,74,2,1501545600
2017-09,70,7,1504224000
2017-10,108,7,1506816000
2017-11,152,6,1509494400
2017-12,116,5,1512086400
2018-01,186,6,1514764800
2018-02,150,4,1517443200
2018-03,109,9,1519862400
2018-04,155,8,1522540800
2018-05,250,10,1525132800
2018-06,106,9,1527811200
2018-07,167,7,1530403200
2018-08,102,6,1533081600
2018-09,67,3,1535760000
2018-10,57,5,1538352000
2018-11,83,2,1541030400
