YYYY-MM,nCommits,nAuthors,timestamp
2009-05,23,1,1241136000
2009-06,2,1,1243814400
2009-08,7,2,1249084800
2009-09,2,2,1251763200
2009-10,6,2,1254355200
2009-11,5,4,1257033600
2009-12,3,1,1259625600
2010-02,2,1,1264982400
2010-03,3,1,1267401600
2010-04,1,1,1270080000
2010-05,4,2,1272672000
2010-06,3,3,1275350400
2010-07,4,1,1277942400
2010-08,1,1,1280620800
2010-09,1,1,1283299200
2010-10,13,2,1285891200
2010-11,1,1,1288569600
2010-12,1,1,1291161600
2011-03,1,1,1298937600
2011-04,1,1,1301616000
2011-05,2,2,1304208000
2011-06,2,2,1306886400
2011-07,3,2,1309478400
2011-08,9,3,1312156800
2011-09,4,3,1314835200
2011-10,1,1,1317427200
2012-01,3,3,1325376000
2012-02,1,1,1328054400
2012-03,3,3,1330560000
2012-04,2,2,1333238400
2012-05,3,3,1335830400
2012-06,1,1,1338508800
2012-07,1,1,1341100800
2012-08,4,2,1343779200
2012-09,5,3,1346457600
2012-10,5,2,1349049600
2012-11,7,2,1351728000
2012-12,1,1,1354320000
2013-01,3,3,1356998400
2013-03,1,1,1362096000
2013-04,23,2,1364774400
2013-05,1,1,1367366400
2013-07,4,4,1372636800
2013-08,16,4,1375315200
2013-09,7,3,1377993600
2013-10,11,5,1380585600
2013-11,7,4,1383264000
2013-12,8,3,1385856000
2014-01,41,5,1388534400
2014-02,37,6,1391212800
2014-03,28,3,1393632000
2014-04,34,8,1396310400
2014-05,22,7,1398902400
2014-06,34,5,1401580800
2014-07,39,7,1404172800
2014-08,46,7,1406851200
2014-09,57,7,1409529600
2014-10,25,6,1412121600
2014-11,8,3,1414800000
2014-12,11,6,1417392000
2015-01,10,2,1420070400
2015-02,5,4,1422748800
2015-03,18,4,1425168000
2015-04,7,3,1427846400
2015-05,7,4,1430438400
2015-06,12,5,1433116800
2015-07,40,12,1435708800
2015-08,18,5,1438387200
2015-09,186,12,1441065600
2015-10,97,9,1443657600
2015-11,109,10,1446336000
2015-12,271,13,1448928000
2016-01,139,16,1451606400
2016-02,79,9,1454284800
2016-03,137,11,1456790400
2016-04,157,10,1459468800
2016-05,125,8,1462060800
2016-06,157,6,1464739200
2016-07,55,4,1467331200
2016-08,248,6,1470009600
2016-09,215,7,1472688000
2016-10,339,7,1475280000
2016-11,161,7,1477958400
2016-12,282,5,1480550400
2017-01,111,5,1483228800
2017-02,180,5,1485907200
2017-03,164,4,1488326400
2017-04,136,6,1491004800
2017-05,353,9,1493596800
2017-06,161,5,1496275200
2017-07,96,3,1498867200
2017-08,133,3,1501545600
2017-09,137,4,1504224000
2017-10,147,4,1506816000
2017-11,181,9,1509494400
2017-12,153,6,1512086400
2018-01,243,6,1514764800
2018-02,254,5,1517443200
2018-03,267,7,1519862400
2018-04,366,5,1522540800
2018-05,194,4,1525132800
2018-06,221,5,1527811200
2018-07,68,3,1530403200
2018-08,52,4,1533081600
2018-09,24,3,1535760000
2018-10,84,3,1538352000
2018-11,50,4,1541030400
2018-12,36,2,1543622400
2019-01,64,3,1546300800
2019-02,168,9,1548979200
2019-03,241,7,1551398400
2019-04,6,2,1554076800
2019-05,10,3,1556668800
