YYYY-MM,nCommits,nAuthors,timestamp
2010-02,106,5,1264982400
2010-03,236,4,1267401600
2010-04,204,5,1270080000
2010-05,110,4,1272672000
2010-06,206,3,1275350400
2010-07,90,4,1277942400
2010-08,180,4,1280620800
2010-09,42,6,1283299200
2010-10,4,3,1285891200
2010-11,10,4,1288569600
2010-12,14,4,1291161600
2011-01,16,3,1293840000
2011-02,96,5,1296518400
2011-03,120,5,1298937600
2011-04,228,7,1301616000
2011-05,72,4,1304208000
2011-06,64,5,1306886400
2011-07,6,3,1309478400
2011-11,12,5,1320105600
2011-12,38,4,1322697600
2012-01,126,4,1325376000
2012-02,44,5,1328054400
2012-03,38,6,1330560000
2012-04,52,8,1333238400
2012-05,14,3,1335830400
2012-06,4,2,1338508800
2012-07,22,4,1341100800
2012-08,10,2,1343779200
2012-09,48,5,1346457600
2012-10,156,5,1349049600
2012-11,260,8,1351728000
2012-12,172,7,1354320000
2013-01,244,3,1356998400
2013-02,272,7,1359676800
2013-03,138,7,1362096000
2013-04,98,4,1364774400
2013-05,62,4,1367366400
2013-06,2,1,1370044800
2013-07,18,2,1372636800
2013-08,12,2,1375315200
2013-09,178,2,1377993600
2013-10,324,4,1380585600
2013-11,216,6,1383264000
2013-12,64,4,1385856000
2014-01,70,5,1388534400
2014-02,78,3,1391212800
2014-03,188,6,1393632000
2014-04,106,4,1396310400
2014-05,34,4,1398902400
2014-06,40,5,1401580800
2014-07,50,3,1404172800
2014-08,38,3,1406851200
2014-09,108,4,1409529600
2014-10,82,3,1412121600
2014-11,106,2,1414800000
2014-12,90,3,1417392000
2015-01,64,3,1420070400
2015-02,90,2,1422748800
2015-03,152,4,1425168000
2015-04,92,6,1427846400
2015-05,24,3,1430438400
2015-06,30,3,1433116800
2015-07,54,2,1435708800
2015-08,106,2,1438387200
2015-09,88,4,1441065600
2015-10,182,3,1443657600
2015-11,132,4,1446336000
2015-12,176,3,1448928000
2016-01,156,2,1451606400
2016-02,184,6,1454284800
2016-03,120,6,1456790400
2016-04,14,1,1459468800
2016-05,38,2,1462060800
2016-06,2,1,1464739200
2016-07,26,2,1467331200
2016-08,48,5,1470009600
2016-09,98,5,1472688000
2016-10,44,2,1475280000
2016-11,22,4,1477958400
2017-01,14,1,1483228800
2017-02,52,1,1485907200
2017-03,80,1,1488326400
2017-08,4,1,1501545600
2017-11,1,1,1509494400
2017-12,102,2,1512086400
2018-01,183,2,1514764800
2018-02,102,3,1517443200
2018-03,88,5,1519862400
2018-04,115,4,1522540800
2018-05,68,4,1525132800
2018-06,39,3,1527811200
2018-07,20,2,1530403200
2018-08,16,4,1533081600
2018-09,55,6,1535760000
2018-10,105,4,1538352000
2018-11,30,2,1541030400
2018-12,20,3,1543622400
2019-01,76,3,1546300800
2019-02,84,4,1548979200
2019-03,122,7,1551398400
2019-04,127,9,1554076800
2019-05,49,6,1556668800
2019-06,82,5,1559347200
2019-07,38,3,1561939200
2019-08,78,6,1564617600
2019-09,80,5,1567296000
2019-10,125,4,1569888000
2019-11,60,3,1572566400
2019-12,136,5,1575158400
2020-01,88,5,1577836800
2020-02,60,3,1580515200
2020-03,98,5,1583020800
2020-04,171,6,1585699200
2020-05,105,4,1588291200
2020-06,58,6,1590969600
2020-07,76,4,1593561600
2020-08,46,2,1596240000
2020-09,6,1,1598918400
