YYYY-MM,nCommits,nAuthors,timestamp
2014-06,3,2,1401580800
2014-07,24,4,1404172800
2014-08,8,4,1406851200
2014-09,1,1,1409529600
2014-10,6,4,1412121600
2014-11,21,6,1414800000
2014-12,40,15,1417392000
2015-01,15,7,1420070400
2015-02,107,15,1422748800
2015-03,72,19,1425168000
2015-04,61,19,1427846400
2015-05,37,9,1430438400
2015-06,27,8,1433116800
2015-07,34,9,1435708800
2015-08,61,15,1438387200
2015-09,65,10,1441065600
2015-10,35,8,1443657600
2015-11,24,10,1446336000
2015-12,17,8,1448928000
2016-01,35,9,1451606400
2016-02,56,13,1454284800
2016-03,189,16,1456790400
2016-04,52,12,1459468800
2016-05,48,10,1462060800
2016-06,43,11,1464739200
2016-07,84,14,1467331200
2016-08,95,15,1470009600
2016-09,99,13,1472688000
2016-10,79,16,1475280000
2016-11,91,13,1477958400
2016-12,60,16,1480550400
2017-01,110,14,1483228800
2017-02,105,16,1485907200
2017-03,167,23,1488326400
2017-04,100,21,1491004800
2017-05,151,25,1493596800
2017-06,189,25,1496275200
2017-07,171,18,1498867200
2017-08,210,29,1501545600
2017-09,206,25,1504224000
2017-10,207,20,1506816000
2017-11,132,10,1509494400
2017-12,142,9,1512086400
2018-01,151,9,1514764800
2018-02,214,18,1517443200
2018-03,144,18,1519862400
2018-04,176,12,1522540800
2018-05,183,11,1525132800
2018-06,91,11,1527811200
2018-07,117,13,1530403200
2018-08,161,9,1533081600
2018-09,125,19,1535760000
2018-10,109,14,1538352000
2018-11,134,18,1541030400
2018-12,85,14,1543622400
2019-01,113,15,1546300800
2019-02,120,19,1548979200
2019-03,150,15,1551398400
2019-04,160,18,1554076800
2019-05,135,16,1556668800
2019-06,98,15,1559347200
2019-07,131,11,1561939200
2019-08,106,12,1564617600
2019-09,105,15,1567296000
2019-10,131,15,1569888000
2019-11,87,7,1572566400
2019-12,70,11,1575158400
2020-01,107,8,1577836800
2020-02,113,16,1580515200
2020-03,98,11,1583020800
2020-04,145,12,1585699200
2020-05,96,8,1588291200
2020-06,115,11,1590969600
2020-07,85,8,1593561600
2020-08,80,7,1596240000
2020-09,19,6,1598918400
