YYYY-MM,nCommits,nAuthors,timestamp
2006-05,95,12,1146441600
2006-06,76,16,1149120000
2006-07,113,19,1151712000
2006-08,189,23,1154390400
2006-09,133,22,1157068800
2006-10,396,18,1159660800
2006-11,255,22,1162339200
2006-12,92,18,1164931200
2007-01,194,21,1167609600
2007-02,154,24,1170288000
2007-03,131,21,1172707200
2007-04,110,24,1175385600
2007-05,93,15,1177977600
2007-06,105,20,1180656000
2007-07,73,13,1183248000
2007-08,122,21,1185926400
2007-09,63,11,1188604800
2007-10,130,14,1191196800
2007-11,131,18,1193875200
2007-12,60,13,1196467200
2008-01,78,10,1199145600
2008-02,169,10,1201824000
2008-03,154,9,1204329600
2008-04,168,13,1207008000
2008-05,101,10,1209600000
2008-06,147,10,1212278400
2008-07,152,13,1214870400
2008-08,109,10,1217548800
2008-09,126,10,1220227200
2008-10,133,11,1222819200
2008-11,112,7,1225497600
2008-12,132,6,1228089600
2009-01,92,8,1230768000
2009-02,96,10,1233446400
2009-03,103,11,1235865600
2009-04,103,11,1238544000
2009-05,52,8,1241136000
2009-06,97,9,1243814400
2009-07,189,8,1246406400
2009-08,125,9,1249084800
2009-09,110,6,1251763200
2009-10,125,9,1254355200
2009-11,69,10,1257033600
2009-12,60,10,1259625600
2010-01,53,6,1262304000
2010-02,30,4,1264982400
2010-03,75,6,1267401600
2010-04,70,8,1270080000
2010-05,52,7,1272672000
2010-06,61,9,1275350400
2010-07,84,11,1277942400
2010-08,120,7,1280620800
2010-09,77,6,1283299200
2010-10,122,7,1285891200
2010-11,91,7,1288569600
2010-12,47,5,1291161600
2011-01,34,4,1293840000
2011-02,21,1,1296518400
2011-03,16,5,1298937600
2011-04,27,3,1301616000
2011-05,9,2,1304208000
2011-06,24,4,1306886400
2011-07,23,6,1309478400
2011-08,17,1,1312156800
2011-09,8,1,1314835200
2011-10,16,2,1317427200
2011-11,29,4,1320105600
2011-12,21,4,1322697600
2012-01,55,7,1325376000
2012-02,28,5,1328054400
2012-03,30,6,1330560000
2012-04,20,5,1333238400
2012-05,53,4,1335830400
2012-06,37,5,1338508800
2012-07,58,3,1341100800
2012-08,30,3,1343779200
2012-09,22,4,1346457600
2012-10,23,3,1349049600
2012-11,31,4,1351728000
2012-12,18,3,1354320000
2013-01,46,3,1356998400
2013-02,34,4,1359676800
2013-03,39,5,1362096000
2013-04,26,6,1364774400
2013-05,53,6,1367366400
2013-06,19,3,1370044800
2013-07,13,4,1372636800
2013-08,40,5,1375315200
2013-09,52,6,1377993600
2013-10,45,5,1380585600
2013-11,30,3,1383264000
2013-12,18,3,1385856000
2014-01,8,2,1388534400
2014-02,18,2,1391212800
2014-03,17,2,1393632000
2014-04,23,1,1396310400
2014-05,27,2,1398902400
2014-07,17,1,1404172800
2014-08,4,2,1406851200
2014-09,9,5,1409529600
2014-10,3,2,1412121600
2014-11,10,1,1414800000
2014-12,4,1,1417392000
2015-01,19,5,1420070400
2015-02,5,2,1422748800
2015-04,2,2,1427846400
2015-05,3,3,1430438400
2015-06,1,1,1433116800
2015-07,1,1,1435708800
2015-11,3,2,1446336000
2015-12,1,1,1448928000
2016-02,1,1,1454284800
2016-04,1,1,1459468800
2016-07,1,1,1467331200
2016-11,2,1,1477958400
2016-12,1,1,1480550400
2017-02,9,2,1485907200
2017-03,5,1,1488326400
2017-04,2,1,1491004800
2017-05,41,7,1493596800
2017-06,36,4,1496275200
2017-07,7,3,1498867200
2017-08,8,2,1501545600
2017-09,5,4,1504224000
2017-10,2,2,1506816000
2018-04,2,1,1522540800
2018-05,12,2,1525132800
2018-07,3,2,1530403200
2018-08,9,2,1533081600
2018-09,49,8,1535760000
2019-01,1,1,1546300800
