YYYY-MM,nCommits,nAuthors,timestamp
2013-12,125,9,1385856000
2014-01,343,12,1388534400
2014-02,362,14,1391212800
2014-03,121,10,1393632000
2014-04,78,4,1396310400
2014-05,124,11,1398902400
2014-06,25,4,1401580800
2014-07,21,6,1404172800
2014-08,18,5,1406851200
2014-09,7,4,1409529600
2014-10,38,4,1412121600
2014-11,16,5,1414800000
2014-12,52,5,1417392000
2015-01,33,4,1420070400
2015-02,33,6,1422748800
2015-03,30,5,1425168000
2015-04,41,8,1427846400
2015-05,41,5,1430438400
2015-06,90,10,1433116800
2015-07,149,9,1435708800
2015-08,368,8,1438387200
2015-09,42,4,1441065600
2015-10,16,5,1443657600
2015-11,15,8,1446336000
2015-12,37,8,1448928000
2016-01,10,6,1451606400
2016-02,8,2,1454284800
2016-03,3,3,1456790400
2016-04,6,3,1459468800
2016-05,13,8,1462060800
2016-07,4,1,1467331200
2016-08,22,5,1470009600
2016-09,25,9,1472688000
2016-10,6,3,1475280000
2016-11,1,1,1477958400
2016-12,3,2,1480550400
2017-01,3,2,1483228800
2017-03,1,1,1488326400
2017-04,2,2,1491004800
2017-05,19,8,1493596800
2017-06,9,6,1496275200
2017-07,3,2,1498867200
2017-08,2,1,1501545600
2017-09,6,1,1504224000
2017-11,2,2,1509494400
2017-12,3,3,1512086400
2018-01,2,2,1514764800
2018-02,2,2,1517443200
2018-03,180,17,1519862400
2018-04,178,17,1522540800
2018-05,99,2,1525132800
2018-06,94,12,1527811200
2018-07,173,17,1530403200
2018-08,390,16,1533081600
2018-09,223,14,1535760000
2018-10,155,17,1538352000
2018-11,75,11,1541030400
2018-12,39,5,1543622400
2019-01,75,8,1546300800
2019-02,111,9,1548979200
2019-03,98,9,1551398400
2019-04,122,12,1554076800
2019-05,104,15,1556668800
2019-06,35,5,1559347200
2019-07,208,6,1561939200
2019-08,67,4,1564617600
2019-10,13,4,1569888000
2019-11,4,1,1572566400
2019-12,7,1,1575158400
2020-01,214,1,1577836800
2020-02,190,5,1580515200
2020-03,132,9,1583020800
2020-04,57,8,1585699200
2020-05,67,4,1588291200
2020-06,5,3,1590969600
2020-07,17,4,1593561600
2020-08,13,5,1596240000
