YYYY-MM,nCommits,nAuthors,timestamp
2010-01,28,3,1262304000
2010-02,75,3,1264982400
2010-03,37,4,1267401600
2010-04,178,5,1270080000
2010-05,105,5,1272672000
2010-06,156,3,1275350400
2010-07,74,5,1277942400
2010-08,76,4,1280620800
2010-09,94,5,1283299200
2010-10,76,4,1285891200
2010-11,94,3,1288569600
2010-12,186,5,1291161600
2011-01,176,4,1293840000
2011-02,64,4,1296518400
2011-03,68,2,1298937600
2011-04,57,4,1301616000
2011-05,85,3,1304208000
2011-06,28,3,1306886400
2011-07,58,5,1309478400
2011-08,68,2,1312156800
2011-09,37,3,1314835200
2011-10,145,6,1317427200
2011-11,188,9,1320105600
2011-12,155,5,1322697600
2012-01,62,4,1325376000
2012-02,120,7,1328054400
2012-03,183,10,1330560000
2012-04,266,11,1333238400
2012-05,65,6,1335830400
2012-06,96,7,1338508800
2012-07,116,9,1341100800
2012-08,138,8,1343779200
2012-09,94,7,1346457600
2012-10,322,11,1349049600
2012-11,298,11,1351728000
2012-12,169,11,1354320000
2013-01,228,12,1356998400
2013-02,233,14,1359676800
2013-03,351,14,1362096000
2013-04,395,21,1364774400
2013-05,347,17,1367366400
2013-06,246,12,1370044800
2013-07,228,11,1372636800
2013-08,234,15,1375315200
2013-09,138,15,1377993600
2013-10,230,16,1380585600
2013-11,263,12,1383264000
2013-12,272,12,1385856000
2014-01,399,16,1388534400
2014-02,167,14,1391212800
2014-03,237,15,1393632000
2014-04,161,14,1396310400
2014-05,254,17,1398902400
2014-06,295,14,1401580800
2014-07,214,20,1404172800
2014-08,325,17,1406851200
2014-09,175,12,1409529600
2014-10,101,15,1412121600
2014-11,82,16,1414800000
2014-12,108,9,1417392000
2015-01,129,13,1420070400
2015-02,114,12,1422748800
2015-03,39,10,1425168000
2015-04,3,2,1427846400
2015-05,2,2,1430438400
2015-06,8,6,1433116800
2015-08,7,4,1438387200
2015-09,9,3,1441065600
2015-10,2,1,1443657600
2015-11,1,1,1446336000
2015-12,1,1,1448928000
2016-03,3,3,1456790400
2016-04,4,1,1459468800
2016-05,4,1,1462060800
2016-06,9,2,1464739200
2016-07,4,1,1467331200
2016-09,3,1,1472688000
2016-10,2,2,1475280000
2016-12,4,2,1480550400
2017-01,5,3,1483228800
2017-05,4,2,1493596800
2017-06,3,1,1496275200
2017-07,2,2,1498867200
2017-08,4,3,1501545600
2017-09,1,1,1504224000
2017-10,1,1,1506816000
2017-12,2,1,1512086400
2018-02,1,1,1517443200
2018-03,2,2,1519862400
2018-04,2,1,1522540800
2018-05,5,2,1525132800
2018-07,3,1,1530403200
2018-08,1,1,1533081600
2018-10,6,2,1538352000
2018-11,9,4,1541030400
2018-12,1,1,1543622400
2019-01,1,1,1546300800
2019-02,1,1,1548979200
2019-06,1,1,1559347200
