YYYY-MM,nCommits,nAuthors,timestamp
2014-11,10,3,1414800000
2014-12,21,4,1417392000
2015-01,4,1,1420070400
2015-02,14,3,1422748800
2015-03,14,6,1425168000
2015-04,17,2,1427846400
2015-05,18,7,1430438400
2015-06,48,9,1433116800
2015-07,24,7,1435708800
2015-08,1,1,1438387200
2015-09,8,3,1441065600
2015-10,36,6,1443657600
2015-11,12,6,1446336000
2015-12,7,5,1448928000
2016-01,14,7,1451606400
2016-02,5,2,1454284800
2016-03,4,4,1456790400
2016-04,2,1,1459468800
2016-05,1,1,1462060800
2016-06,6,4,1464739200
2016-07,1,1,1467331200
2016-08,4,3,1470009600
2016-09,6,3,1472688000
2016-10,11,3,1475280000
2016-11,7,4,1477958400
2016-12,32,5,1480550400
2017-01,8,3,1483228800
2017-02,7,5,1485907200
2017-03,25,8,1488326400
2017-04,16,7,1491004800
2017-05,10,4,1493596800
2017-06,11,5,1496275200
2017-07,3,3,1498867200
2017-08,13,5,1501545600
2017-09,3,2,1504224000
2017-10,4,3,1506816000
2017-11,9,7,1509494400
2017-12,10,8,1512086400
2018-01,9,8,1514764800
2018-02,14,6,1517443200
2018-03,5,5,1519862400
2018-04,10,4,1522540800
2018-06,24,8,1527811200
2018-07,13,7,1530403200
2018-08,33,10,1533081600
2018-09,1,1,1535760000
2018-10,16,7,1538352000
2018-11,9,4,1541030400
2018-12,11,6,1543622400
2019-01,1,1,1546300800
2019-05,3,1,1556668800
2019-06,1,1,1559347200
2019-10,1,1,1569888000
2019-11,1,1,1572566400
