YYYY-MM,nCommits,nAuthors,timestamp
2009-09,159,23,1251763200
2009-10,774,29,1254355200
2009-11,749,27,1257033600
2009-12,590,31,1259625600
2010-01,740,31,1262304000
2010-02,671,28,1264982400
2010-03,544,26,1267401600
2010-04,552,23,1270080000
2010-05,888,25,1272672000
2010-06,666,23,1275350400
2010-07,591,26,1277942400
2010-08,485,25,1280620800
2010-09,483,27,1283299200
2010-10,427,26,1285891200
2010-11,295,26,1288569600
2010-12,115,21,1291161600
2011-01,539,39,1293840000
2011-02,317,37,1296518400
2011-03,429,40,1298937600
2011-04,406,35,1301616000
2011-05,389,48,1304208000
2011-06,537,57,1306886400
2011-07,512,59,1309478400
2011-08,400,51,1312156800
2011-09,514,59,1314835200
2011-10,452,56,1317427200
2011-11,237,34,1320105600
2011-12,263,48,1322697600
2012-01,387,54,1325376000
2012-02,318,58,1328054400
2012-03,409,67,1330560000
2012-04,347,61,1333238400
2012-05,650,62,1335830400
2012-06,422,52,1338508800
2012-07,573,69,1341100800
2012-08,541,59,1343779200
2012-09,793,81,1346457600
2012-10,879,77,1349049600
2012-11,523,64,1351728000
2012-12,505,57,1354320000
2013-01,310,58,1356998400
2013-02,376,59,1359676800
2013-03,526,63,1362096000
2013-04,517,81,1364774400
2013-05,581,56,1367366400
2013-06,380,62,1370044800
2013-07,356,64,1372636800
2013-08,617,75,1375315200
2013-09,513,68,1377993600
2013-10,599,64,1380585600
2013-11,686,68,1383264000
2013-12,491,70,1385856000
2014-01,494,62,1388534400
2014-02,418,59,1391212800
2014-03,444,52,1393632000
2014-04,309,48,1396310400
2014-05,516,58,1398902400
2014-06,466,45,1401580800
2014-07,427,48,1404172800
2014-08,468,60,1406851200
2014-09,315,54,1409529600
2014-10,445,58,1412121600
2014-11,628,53,1414800000
2014-12,455,63,1417392000
2015-01,448,67,1420070400
2015-02,573,74,1422748800
2015-03,681,73,1425168000
2015-04,459,61,1427846400
2015-05,411,64,1430438400
2015-06,263,57,1433116800
2015-07,567,58,1435708800
2015-08,478,56,1438387200
2015-09,547,68,1441065600
2015-10,381,62,1443657600
2015-11,311,58,1446336000
2015-12,575,75,1448928000
2016-01,532,63,1451606400
2016-02,511,62,1454284800
2016-03,667,67,1456790400
2016-04,588,66,1459468800
2016-05,458,54,1462060800
2016-06,359,50,1464739200
2016-07,409,52,1467331200
2016-08,441,50,1470009600
2016-09,526,58,1472688000
2016-10,543,60,1475280000
2016-11,402,58,1477958400
2016-12,453,57,1480550400
2017-01,374,63,1483228800
2017-02,301,40,1485907200
2017-03,308,55,1488326400
2017-04,303,50,1491004800
2017-05,422,55,1493596800
2017-06,664,57,1496275200
2017-07,524,49,1498867200
2017-08,363,47,1501545600
2017-09,250,40,1504224000
2017-10,271,41,1506816000
2017-11,370,53,1509494400
2017-12,468,50,1512086400
2018-01,517,51,1514764800
2018-02,399,50,1517443200
2018-03,324,41,1519862400
2018-04,366,43,1522540800
2018-05,361,46,1525132800
2018-06,547,48,1527811200
2018-07,375,41,1530403200
2018-08,301,43,1533081600
2018-09,306,49,1535760000
2018-10,432,52,1538352000
2018-11,230,42,1541030400
2018-12,169,38,1543622400
2019-01,194,34,1546300800
2019-02,101,26,1548979200
