YYYY-MM,nCommits,nAuthors,timestamp
2016-08,4,1,1470009600
2016-09,15,1,1472688000
2016-10,37,2,1475280000
2016-11,64,2,1477958400
2016-12,70,2,1480550400
2017-01,58,2,1483228800
2017-02,122,2,1485907200
2017-03,69,2,1488326400
2017-04,85,2,1491004800
2017-05,80,2,1493596800
2017-06,59,1,1496275200
2017-07,175,6,1498867200
2017-08,98,3,1501545600
2017-09,127,4,1504224000
2017-10,125,5,1506816000
2017-11,174,7,1509494400
2017-12,94,6,1512086400
2018-01,105,5,1514764800
2018-02,128,9,1517443200
2018-03,81,5,1519862400
2018-04,133,2,1522540800
2018-05,107,5,1525132800
2018-06,88,4,1527811200
2018-07,73,3,1530403200
2018-08,57,5,1533081600
2018-09,78,4,1535760000
2018-10,103,8,1538352000
2018-11,93,3,1541030400
2018-12,95,3,1543622400
2019-01,121,3,1546300800
2019-02,102,4,1548979200
2019-03,85,3,1551398400
2019-04,95,4,1554076800
2019-05,160,10,1556668800
2019-06,357,11,1559347200
2019-07,302,10,1561939200
2019-08,172,9,1564617600
2019-09,163,8,1567296000
2019-10,186,13,1569888000
2019-11,189,9,1572566400
2019-12,97,5,1575158400
2020-01,173,3,1577836800
2020-02,146,3,1580515200
2020-03,95,4,1583020800
2020-04,82,8,1585699200
2020-05,126,5,1588291200
2020-06,130,7,1590969600
2020-07,102,3,1593561600
2020-08,187,6,1596240000
2020-09,56,5,1598918400
