YYYY-MM,nCommits,nAuthors,timestamp
2013-12,1,1,1385856000
2014-01,677,65,1388534400
2014-02,722,50,1391212800
2014-03,1147,99,1393632000
2014-04,717,48,1396310400
2014-05,633,25,1398902400
2014-06,410,30,1401580800
2014-07,665,26,1404172800
2014-08,487,22,1406851200
2014-09,494,35,1409529600
2014-10,386,25,1412121600
2014-11,617,33,1414800000
2014-12,728,54,1417392000
2015-01,473,52,1420070400
2015-02,658,63,1422748800
2015-03,379,43,1425168000
2015-04,352,38,1427846400
2015-05,154,22,1430438400
2015-06,173,21,1433116800
2015-07,142,27,1435708800
2015-08,237,27,1438387200
2015-09,266,35,1441065600
2015-10,310,32,1443657600
2015-11,406,28,1446336000
2015-12,423,29,1448928000
2016-01,225,33,1451606400
2016-02,337,34,1454284800
2016-03,432,42,1456790400
2016-04,273,32,1459468800
2016-05,563,44,1462060800
2016-06,364,33,1464739200
2016-07,335,25,1467331200
2016-08,396,40,1470009600
2016-09,260,24,1472688000
2016-10,285,32,1475280000
2016-11,262,25,1477958400
2016-12,211,31,1480550400
2017-01,189,31,1483228800
2017-02,258,24,1485907200
2017-03,222,28,1488326400
2017-04,186,49,1491004800
2017-05,187,28,1493596800
2017-06,200,28,1496275200
2017-07,126,17,1498867200
2017-08,125,18,1501545600
2017-09,156,17,1504224000
2017-10,299,32,1506816000
2017-11,217,23,1509494400
2017-12,150,15,1512086400
2018-01,226,25,1514764800
2018-02,145,22,1517443200
2018-03,187,11,1519862400
2018-04,68,11,1522540800
2018-05,223,30,1525132800
2018-06,193,25,1527811200
2018-07,114,23,1530403200
2018-08,291,29,1533081600
2018-09,167,24,1535760000
2018-10,303,40,1538352000
2018-11,215,20,1541030400
2018-12,122,19,1543622400
2019-01,93,15,1546300800
2019-02,219,18,1548979200
2019-03,351,20,1551398400
2019-04,679,30,1554076800
2019-05,484,36,1556668800
2019-06,342,30,1559347200
2019-07,363,30,1561939200
2019-08,121,24,1564617600
2019-09,104,31,1567296000
2019-10,176,33,1569888000
2019-11,100,22,1572566400
2019-12,104,21,1575158400
2020-01,140,18,1577836800
2020-02,102,15,1580515200
2020-03,110,20,1583020800
2020-04,87,18,1585699200
2020-05,111,18,1588291200
2020-06,98,18,1590969600
2020-07,98,16,1593561600
2020-08,245,55,1596240000
2020-09,51,18,1598918400
