YYYY-MM,nCommits,nAuthors,timestamp
1997-03,35,5,857174400
1997-04,8,4,859852800
1997-06,35,2,865123200
1997-07,37,6,867715200
1997-08,44,6,870393600
1997-09,27,4,873072000
1997-10,15,6,875664000
1997-11,36,10,878342400
1997-12,27,6,880934400
1998-01,12,8,883612800
1998-03,65,4,888710400
1998-04,7,2,891388800
1998-05,22,6,893980800
1998-06,6,4,896659200
1998-07,163,14,899251200
1998-08,12,8,901929600
1998-09,9,4,904608000
1998-10,3,2,907200000
1998-11,72,8,909878400
1998-12,48,14,912470400
1999-01,50,12,915148800
1999-02,18,10,917827200
1999-03,24,8,920246400
1999-04,90,24,922924800
1999-05,45,14,925516800
1999-06,41,10,928195200
1999-07,36,12,930787200
1999-08,27,10,933465600
1999-09,36,10,936144000
1999-10,9,6,938736000
1999-11,12,8,941414400
1999-12,9,6,944006400
2000-01,49,12,946684800
2000-02,24,10,949363200
2000-03,9,6,951868800
2000-04,9,4,954547200
2000-05,57,14,957139200
2000-06,18,8,959817600
2000-07,53,12,962409600
2000-08,66,14,965088000
2000-09,18,6,967766400
2000-10,33,12,970358400
2000-11,12,8,973036800
2000-12,12,4,975628800
2001-01,28,8,978307200
2001-02,6,4,980985600
2001-03,57,12,983404800
2001-04,45,8,986083200
2001-05,21,8,988675200
2001-06,61,12,991353600
2001-07,12,6,993945600
2001-08,3,2,996624000
2001-09,66,16,999302400
2001-10,39,14,1001894400
2001-11,8,4,1004572800
2001-12,33,12,1007164800
2002-01,40,4,1009843200
2002-02,57,8,1012521600
2002-03,30,10,1014940800
2002-04,54,16,1017619200
2002-05,42,16,1020211200
2002-06,33,12,1022889600
2002-07,24,12,1025481600
2002-08,42,14,1028160000
2002-09,89,12,1030838400
2002-10,12,4,1033430400
2002-11,6,4,1036108800
2002-12,27,10,1038700800
2003-01,30,10,1041379200
2003-02,66,6,1044057600
2003-03,60,14,1046476800
2003-04,15,8,1049155200
2003-05,24,8,1051747200
2003-06,39,12,1054425600
2003-07,16,6,1057017600
2003-08,33,8,1059696000
2003-09,66,16,1062374400
2003-10,57,14,1064966400
2003-11,6,4,1067644800
2003-12,85,10,1070236800
2004-01,129,22,1072915200
2004-02,48,22,1075593600
2004-03,160,26,1078099200
2004-04,51,16,1080777600
2004-05,39,6,1083369600
2004-06,45,14,1086048000
2004-07,63,14,1088640000
2004-08,6,4,1091318400
2004-09,27,6,1093996800
2004-10,24,10,1096588800
2004-11,36,10,1099267200
2004-12,18,10,1101859200
2005-01,66,10,1104537600
2005-02,36,6,1107216000
2005-03,150,18,1109635200
2005-04,33,8,1112313600
2005-05,66,10,1114905600
2005-06,39,10,1117584000
2005-07,69,8,1120176000
2005-08,21,10,1122854400
2005-09,39,10,1125532800
2005-10,42,8,1128124800
2005-11,21,10,1130803200
2005-12,36,14,1133395200
2006-01,21,10,1136073600
2006-02,24,10,1138752000
2006-03,15,6,1141171200
2006-04,14,4,1143849600
2006-05,11,4,1146441600
2006-06,35,10,1149120000
2006-07,18,8,1151712000
2006-08,45,12,1154390400
2006-09,24,8,1157068800
2006-11,3,2,1162339200
2006-12,21,2,1164931200
2007-01,33,6,1167609600
2007-02,3,2,1170288000
2007-04,57,10,1175385600
2007-05,9,4,1177977600
2007-06,9,6,1180656000
2007-07,3,2,1183248000
2007-08,12,2,1185926400
2007-09,6,4,1188604800
2007-10,3,2,1191196800
2007-11,6,4,1193875200
2007-12,6,2,1196467200
2008-01,33,8,1199145600
2008-02,9,6,1201824000
2008-03,21,4,1204329600
2008-04,21,4,1207008000
2008-05,3,2,1209600000
2008-06,3,2,1212278400
2008-07,991,6,1214870400
2008-08,283,6,1217548800
2008-09,30,8,1220227200
2008-10,106,10,1222819200
2008-11,56,14,1225497600
2008-12,9,6,1228089600
2009-01,96,18,1230768000
2009-02,104,12,1233446400
2009-03,148,10,1235865600
2009-04,65,12,1238544000
2009-05,15,8,1241136000
2009-06,412,10,1243814400
2009-07,194,10,1246406400
2009-08,239,14,1249084800
2009-09,69,8,1251763200
2009-10,54,8,1254355200
2009-11,693,8,1257033600
2009-12,36,12,1259625600
2010-01,87,12,1262304000
2010-02,7,2,1264982400
2010-03,6,2,1267401600
2010-04,6,4,1270080000
2010-05,497,8,1272672000
2010-06,134,8,1275350400
2010-07,129,4,1277942400
2010-08,187,4,1280620800
2010-09,17,4,1283299200
2010-10,27,6,1285891200
2010-11,944,12,1288569600
2010-12,12,6,1291161600
2011-01,68,16,1293840000
