YYYY-MM,nCommits,nAuthors,timestamp
2016-04,105,22,1459468800
2016-05,397,51,1462060800
2016-06,238,32,1464739200
2016-07,527,22,1467331200
2016-08,391,30,1470009600
2016-09,247,19,1472688000
2016-10,102,16,1475280000
2016-11,36,11,1477958400
2016-12,123,21,1480550400
2017-01,68,25,1483228800
2017-02,69,23,1485907200
2017-03,76,17,1488326400
2017-04,123,23,1491004800
2017-05,63,23,1493596800
2017-06,62,20,1496275200
2017-07,47,12,1498867200
2017-08,18,7,1501545600
2017-09,50,17,1504224000
2017-10,117,8,1506816000
2017-11,84,19,1509494400
2017-12,67,19,1512086400
2018-01,228,33,1514764800
2018-02,178,36,1517443200
2018-03,76,49,1519862400
2018-04,118,24,1522540800
2018-05,66,20,1525132800
2018-06,10,6,1527811200
2018-07,27,13,1530403200
2018-08,112,30,1533081600
2018-09,81,28,1535760000
2018-10,71,24,1538352000
2018-11,115,45,1541030400
2018-12,74,33,1543622400
2019-01,37,21,1546300800
2019-02,160,39,1548979200
2019-03,208,36,1551398400
2019-04,55,15,1554076800
2019-05,150,18,1556668800
2019-06,176,20,1559347200
2019-07,74,19,1561939200
2019-08,81,10,1564617600
2019-09,31,10,1567296000
2019-10,61,17,1569888000
2019-11,29,15,1572566400
2019-12,16,10,1575158400
2020-01,20,13,1577836800
2020-02,44,13,1580515200
2020-03,29,16,1583020800
2020-04,56,25,1585699200
2020-05,47,24,1588291200
2020-06,49,26,1590969600
2020-07,23,15,1593561600
2020-08,44,25,1596240000
2020-09,22,16,1598918400
