YYYY-MM,nCommits,nAuthors,timestamp
2009-10,9,1,1254355200
2009-11,14,1,1257033600
2009-12,38,2,1259625600
2010-01,62,4,1262304000
2010-02,94,5,1264982400
2010-03,60,3,1267401600
2010-04,92,5,1270080000
2010-05,131,7,1272672000
2010-06,254,8,1275350400
2010-07,290,8,1277942400
2010-08,294,6,1280620800
2010-09,436,23,1283299200
2010-10,284,15,1285891200
2010-11,289,12,1288569600
2010-12,251,9,1291161600
2011-01,230,5,1293840000
2011-02,218,4,1296518400
2011-03,433,8,1298937600
2011-04,455,6,1301616000
2011-05,383,5,1304208000
2011-06,374,9,1306886400
2011-07,424,7,1309478400
2011-08,526,9,1312156800
2011-09,412,9,1314835200
2011-10,328,7,1317427200
2011-11,355,6,1320105600
2011-12,744,6,1322697600
2012-01,651,5,1325376000
2012-02,521,6,1328054400
2012-03,537,12,1330560000
2012-04,423,11,1333238400
2012-05,466,10,1335830400
2012-06,388,9,1338508800
2012-07,425,12,1341100800
2012-08,490,10,1343779200
2012-09,354,9,1346457600
2012-10,588,12,1349049600
2012-11,766,15,1351728000
2012-12,506,11,1354320000
2013-01,623,16,1356998400
2013-02,557,16,1359676800
2013-03,361,14,1362096000
2013-04,274,9,1364774400
2013-05,299,8,1367366400
2013-06,241,9,1370044800
2013-07,244,6,1372636800
2013-08,203,5,1375315200
2013-09,134,8,1377993600
2013-10,137,7,1380585600
2013-11,166,9,1383264000
2013-12,162,9,1385856000
2014-01,125,8,1388534400
2014-02,190,11,1391212800
2014-03,196,10,1393632000
2014-04,178,16,1396310400
2014-05,112,7,1398902400
2014-06,102,6,1401580800
2014-07,107,6,1404172800
2014-08,154,8,1406851200
2014-09,191,11,1409529600
2014-10,192,8,1412121600
2014-11,177,9,1414800000
2014-12,150,7,1417392000
2015-01,133,8,1420070400
2015-02,146,9,1422748800
2015-03,147,8,1425168000
2015-04,110,5,1427846400
2015-05,138,5,1430438400
2015-06,70,6,1433116800
2015-07,135,5,1435708800
2015-08,103,4,1438387200
2015-09,123,4,1441065600
2015-10,81,5,1443657600
2015-11,92,4,1446336000
2015-12,80,4,1448928000
2016-01,37,3,1451606400
2016-02,143,5,1454284800
2016-03,65,4,1456790400
2016-04,78,4,1459468800
2016-05,121,6,1462060800
2016-06,75,7,1464739200
2016-07,84,7,1467331200
2016-08,42,7,1470009600
2016-09,65,4,1472688000
2016-10,134,9,1475280000
2016-11,80,4,1477958400
2016-12,120,5,1480550400
2017-01,144,4,1483228800
2017-02,93,5,1485907200
2017-03,147,8,1488326400
2017-04,88,8,1491004800
2017-05,121,8,1493596800
2017-06,84,8,1496275200
2017-07,93,7,1498867200
2017-08,127,7,1501545600
2017-09,110,7,1504224000
2017-10,125,7,1506816000
2017-11,199,7,1509494400
2017-12,197,6,1512086400
2018-01,161,4,1514764800
2018-02,104,4,1517443200
2018-03,117,4,1519862400
2018-04,198,6,1522540800
2018-05,238,6,1525132800
2018-06,229,6,1527811200
2018-07,130,5,1530403200
2018-08,223,7,1533081600
2018-09,297,7,1535760000
2018-10,322,5,1538352000
2018-11,189,4,1541030400
2018-12,21,4,1543622400
2019-05,2,2,1556668800
2019-07,2,1,1561939200
2019-10,15,2,1569888000
