YYYY-MM,nCommits,nAuthors,timestamp
1969-12,1,1,-2678400
2005-02,2,1,1107216000
2005-09,3,2,1125532800
2006-02,14,2,1138752000
2006-03,5,3,1141171200
2006-04,22,2,1143849600
2006-05,163,6,1146441600
2006-06,260,5,1149120000
2006-07,239,5,1151712000
2006-08,190,4,1154390400
2006-09,282,7,1157068800
2006-10,333,5,1159660800
2006-11,110,5,1162339200
2006-12,163,6,1164931200
2007-01,466,9,1167609600
2007-02,196,7,1170288000
2007-03,536,8,1172707200
2007-04,68,5,1175385600
2007-05,54,5,1177977600
2007-06,50,4,1180656000
2007-07,5,2,1183248000
2007-08,65,4,1185926400
2007-09,83,6,1188604800
2007-10,34,4,1191196800
2007-11,28,4,1193875200
2007-12,31,3,1196467200
2008-01,10,3,1199145600
2008-02,77,4,1201824000
2008-03,46,5,1204329600
2008-04,18,4,1207008000
2008-05,9,3,1209600000
2008-06,34,9,1212278400
2008-07,51,4,1214870400
2008-08,90,5,1217548800
2008-09,24,2,1220227200
2008-10,105,4,1222819200
2008-11,128,5,1225497600
2008-12,155,6,1228089600
2009-01,90,5,1230768000
2009-02,41,5,1233446400
2009-03,37,2,1235865600
2009-04,72,3,1238544000
2009-05,27,3,1241136000
2009-06,71,3,1243814400
2009-07,54,3,1246406400
2009-08,58,8,1249084800
2009-09,278,9,1251763200
2009-10,140,9,1254355200
2009-11,245,13,1257033600
2009-12,92,5,1259625600
2010-01,69,6,1262304000
2010-02,47,7,1264982400
2010-03,57,4,1267401600
2010-04,29,5,1270080000
2010-05,56,6,1272672000
2010-06,30,5,1275350400
2010-07,6,4,1277942400
2010-08,16,5,1280620800
2010-09,63,8,1283299200
2010-10,97,6,1285891200
2010-11,113,8,1288569600
2010-12,142,9,1291161600
2011-01,123,12,1293840000
2011-02,349,16,1296518400
2011-03,597,17,1298937600
2011-04,261,14,1301616000
2011-05,377,15,1304208000
2011-06,279,16,1306886400
2011-07,243,14,1309478400
2011-08,380,22,1312156800
2011-09,326,19,1314835200
2011-10,265,16,1317427200
2011-11,137,14,1320105600
2011-12,229,16,1322697600
2012-01,142,12,1325376000
2012-02,43,10,1328054400
2012-03,75,13,1330560000
2012-04,17,6,1333238400
2012-05,39,11,1335830400
2012-06,142,10,1338508800
2012-07,57,8,1341100800
2012-08,137,10,1343779200
2012-09,94,18,1346457600
2012-10,138,10,1349049600
2012-11,256,9,1351728000
2012-12,98,8,1354320000
