YYYY-MM,nCommits,nAuthors,timestamp
2015-08,3,3,1438387200
2015-09,1,1,1441065600
2015-10,3,2,1443657600
2015-11,34,18,1446336000
2015-12,29,27,1448928000
2016-01,68,60,1451606400
2016-02,52,43,1454284800
2016-03,216,185,1456790400
2016-04,82,65,1459468800
2016-05,84,72,1462060800
2016-06,94,69,1464739200
2016-07,62,46,1467331200
2016-08,47,38,1470009600
2016-09,33,25,1472688000
2016-10,34,30,1475280000
2016-11,42,36,1477958400
2016-12,31,26,1480550400
2017-01,46,34,1483228800
2017-02,50,43,1485907200
2017-03,73,53,1488326400
2017-04,96,73,1491004800
2017-05,76,69,1493596800
2017-06,106,85,1496275200
2017-07,69,62,1498867200
2017-08,109,89,1501545600
2017-09,129,107,1504224000
2017-10,112,103,1506816000
2017-11,107,88,1509494400
2017-12,105,82,1512086400
2018-01,129,116,1514764800
2018-02,100,92,1517443200
2018-03,83,75,1519862400
2018-04,112,98,1522540800
2018-05,151,132,1525132800
2018-06,138,124,1527811200
2018-07,88,79,1530403200
2018-08,97,87,1533081600
2018-09,85,75,1535760000
2018-10,68,64,1538352000
2018-11,37,31,1541030400
2018-12,25,23,1543622400
2019-01,16,15,1546300800
2019-02,13,12,1548979200
2019-03,23,18,1551398400
2019-04,26,23,1554076800
2019-05,59,59,1556668800
2019-06,53,49,1559347200
2019-07,43,42,1561939200
2019-08,76,74,1564617600
2019-09,80,79,1567296000
2019-10,28,28,1569888000
2019-11,3,3,1572566400
